,0,1,2,3,4,5,6,7,8,9,10,11
6346,22.086292,20.473564,20.880726,22.257452,20.016792,20.830938,20.237152,23.09267,21.828264,26.436485,23.528149,23.285517
6347,21.754805,20.6478,21.231016,21.359917,19.190678,20.744438,20.652851,22.5811,22.35722,26.841549,23.978556,23.238035
6348,22.924149,21.952703,21.417984,21.326803,18.050528,20.21429,21.370623,23.533169,20.039711,30.011625,27.25076,26.2055
6349,23.236727,21.96737,21.802414,20.079762,17.190062,19.555471,21.866861,22.549435,20.35979,29.992382,28.604458,26.64312
6350,22.989096,21.609486,22.13278,18.135244,17.226326,19.40676,21.877556,20.69708,22.719124,28.430614,28.00143,24.791502
6351,23.128473,21.504606,22.230265,16.563559,17.697418,19.484758,21.74658,19.501678,25.132158,27.927181,27.863573,23.631273
6352,23.192577,21.575096,22.106224,15.511653,18.219313,19.773142,21.480326,19.078617,27.14479,28.361425,27.95491,23.144821
6353,23.1678,21.663378,21.738026,14.790302,18.793825,20.188204,21.134039,19.086811,28.618036,28.71275,27.897575,22.88136
6354,23.120924,21.787048,21.08552,14.332193,19.375532,20.676935,20.659155,19.43619,29.574373,28.958683,27.651115,22.794626
6355,23.024527,21.764906,20.442919,14.107221,20.058857,21.13194,20.268745,19.997883,30.47349,28.850195,27.337706,22.787722
6356,22.937172,21.881985,19.581749,14.361384,20.63587,21.790564,19.860662,21.141092,31.13758,29.74402,27.24047,23.415142
6357,22.684135,21.766727,18.615805,15.010475,21.194466,22.38461,19.453188,22.533535,31.660496,30.62614,27.057137,24.281855
6358,23.644733,19.973108,18.894173,14.870853,23.150682,22.036709,20.75816,22.571337,34.553806,28.29769,27.560102,24.026588
6359,24.434021,18.802883,18.90101,15.454718,25.004702,22.188168,21.69849,23.446936,36.54781,27.37336,28.111858,24.458689
6360,24.831482,17.800276,19.054493,16.27564,26.82127,22.638763,22.723366,24.71788,38.495293,26.40481,28.63388,25.017149
6361,24.434355,17.500282,18.903568,17.653183,27.76307,23.32179,23.089333,26.766073,38.818424,26.646992,28.848457,26.109425
6362,23.429298,17.7063,18.698256,19.328356,27.806465,24.065544,23.160807,29.123238,37.791943,27.679024,28.869892,27.452475
6363,22.463408,17.668615,18.98708,20.698696,27.5729,24.240105,23.59832,30.966959,36.51121,27.196438,28.688562,28.255688
6364,21.782211,17.609385,19.64932,21.775118,27.401237,24.363403,24.358566,32.20558,35.482933,26.330843,28.657276,28.703815
6365,20.889639,17.73067,20.120415,22.841652,26.664373,24.53264,25.114468,33.43628,33.65575,26.403826,28.82951,29.268116
6366,19.607166,18.4052,19.977253,24.021914,25.385708,25.126923,25.240782,34.681,30.898157,27.912588,28.734364,30.08495
6367,18.68289,18.704475,20.131752,24.579344,24.295912,25.515772,25.784422,35.08611,29.049791,28.73978,28.816086,30.419107
6368,17.986273,18.772669,20.349407,24.673723,23.337109,25.95138,26.677444,34.917343,27.683695,29.347067,29.102564,30.492468
6369,17.366234,19.082012,20.274008,24.719559,22.39471,26.756819,27.437199,34.71069,26.311964,30.642347,29.43373,30.731794
6370,16.790665,19.391275,20.20927,24.346304,21.44023,27.586346,28.26329,34.141533,25.230947,32.121067,29.94059,30.843164
6371,16.59311,18.955856,20.860804,23.257956,21.183346,27.93909,29.542072,32.549942,25.80454,31.598642,30.48267,30.138557
6372,16.244942,19.109623,21.391129,22.546122,21.047302,28.864962,30.441555,31.488981,26.42588,32.279545,31.070948,29.911736
6373,16.38433,18.956993,22.15949,21.560606,21.752283,29.670025,31.411346,30.176197,28.34712,32.57234,31.96348,29.442223
6374,16.702621,19.322256,22.482718,20.945572,22.650557,30.875721,31.68949,29.24505,30.13339,34.455753,32.915527,29.408533
6375,17.331467,19.692522,22.564974,20.35444,23.967562,31.977022,31.555412,28.354988,32.16306,36.119038,33.62144,29.277437
6376,18.3513,19.761274,22.788519,19.853573,25.96664,32.708153,31.36973,27.555737,35.03922,36.752533,34.14012,28.984764
6377,19.622465,19.331102,22.969734,19.715899,28.572895,32.873108,31.043499,27.215178,38.47894,36.06371,34.262623,28.679155
6378,21.15713,18.467157,23.34768,19.813955,31.687197,32.805386,31.115541,27.336357,42.537228,34.361988,34.482395,28.43433
6379,21.873928,18.435497,23.164547,20.929676,33.611504,33.10535,30.695654,28.96369,44.32752,34.47731,34.58186,29.292461
6380,22.492134,18.755026,22.768538,22.718992,34.971973,33.472908,30.211803,31.315702,44.787243,35.333942,34.632412,30.67645
6381,22.728268,19.13984,22.398592,24.785519,35.63236,33.714367,29.75501,33.729008,44.0271,36.096962,34.42371,32.094967
6382,22.873034,19.79223,22.29083,26.941633,35.665485,33.831394,29.362286,35.99154,42.707428,37.12236,34.243896,33.565834
6383,22.96212,20.428005,22.82953,28.96007,35.361473,33.60146,29.301859,37.805447,41.47501,37.451332,34.11161,34.69785
6384,22.983217,20.971075,23.564688,30.64626,34.840767,33.29134,29.540215,39.309723,40.42869,37.65719,34.174835,35.65309
6385,23.017618,21.382122,24.431038,31.692585,34.25729,33.02855,30.138977,40.356407,39.819473,37.42773,34.389553,36.271137
6386,22.617247,22.428806,24.624691,33.204155,32.968906,33.32721,30.284458,41.835968,37.607788,39.278973,34.64239,37.455753
6387,22.590786,22.573023,25.375427,33.257023,32.099983,32.87678,30.919535,41.868248,37.15825,38.343586,34.68476,37.39072
6388,22.312027,22.974085,26.05047,33.257656,31.042604,32.68676,31.484898,41.942814,36.359577,38.040497,34.85209,37.44066
6389,21.85077,23.362242,26.679943,32.922573,29.85088,32.563915,32.0845,41.780983,35.55018,37.863136,35.08475,37.37779
6390,21.502502,23.874022,27.516226,32.441677,28.620853,32.413876,32.742023,41.402676,34.92247,37.801243,35.44607,37.241997
6391,21.298431,23.975508,28.67308,31.257162,27.684391,32.05318,33.815483,40.39472,35.076523,36.51272,35.871178,36.51432
6392,21.05317,24.404398,29.764027,30.160309,26.77838,31.93838,34.799095,39.62511,35.04949,35.73777,36.391888,35.956375
6393,21.164637,24.633799,30.855696,28.739588,26.32504,31.75279,35.874603,38.51479,35.59953,34.02157,36.765057,35.02552
6394,21.539425,25.415459,31.632355,27.503536,26.013304,32.066017,36.743263,37.69135,35.856007,32.997917,37.08377,34.330444
6395,22.135662,26.145851,32.0788,26.475689,26.150988,32.566856,37.506462,36.947884,35.947533,31.660507,37.127724,33.53677
6396,22.729036,27.021418,31.960394,26.117168,26.559229,33.577133,38.04294,36.736813,35.244328,31.081654,36.98335,33.09424
6397,23.77043,27.281338,32.06473,25.67876,27.56852,34.113518,38.764347,35.973564,34.90369,29.115211,36.627693,32.112217
6398,25.021067,27.886395,31.843435,25.806713,28.819592,34.98336,39.074764,35.510124,34.00928,27.891665,36.0537,31.423653
6399,27.254913,27.64984,31.393375,25.838669,30.935476,35.227245,39.555832,34.621746,33.56028,25.839224,35.617195,30.503908
6400,29.13714,27.855545,30.654196,26.355276,32.680733,35.840874,39.665455,34.342937,32.588196,25.275433,35.27936,30.213556
6401,31.03026,27.866028,30.423439,27.099825,34.36788,36.144737,39.924953,33.951733,31.999577,24.947296,35.227898,30.022726
6402,32.007065,28.482002,30.114748,28.240984,35.27433,36.92501,39.617264,33.937973,30.788004,26.304008,35.099106,30.288124
6403,32.280403,29.048319,29.89562,29.362295,35.78769,37.74837,39.047585,33.76084,29.649437,27.865385,34.77521,30.43298
6404,32.22897,29.268776,29.734138,30.23472,36.2239,38.29812,38.218998,33.175663,29.05596,29.103405,34.250057,30.267332
6405,31.810541,29.409512,29.282969,31.001907,36.48369,38.87905,37.01475,32.632042,28.539726,30.904673,33.64953,30.188526
6406,31.120405,29.340096,28.663269,31.830038,36.715244,39.18923,35.397152,32.047783,28.0063,32.181503,32.607464,29.98996
6407,30.12049,29.726355,27.444881,33.16744,36.567787,39.643246,33.08011,32.080585,26.767578,34.337456,31.233097,30.355944
6408,29.46713,29.550533,27.002216,33.996464,36.66903,39.505413,31.536438,31.42908,26.461544,34.993843,30.1642,30.145222
6409,29.066172,28.945435,27.111668,34.493042,37.002987,38.849724,30.416412,30.454002,26.930382,34.63191,29.32992,29.636572
6410,29.001019,28.030882,27.828005,34.83483,37.49437,37.66078,29.693594,29.277954,27.903341,33.37611,28.745737,28.917587
6411,28.969936,27.332605,28.834314,34.92291,37.792713,36.433025,29.129686,28.281513,29.265984,32.526745,28.58098,28.374802
6412,28.901588,26.568552,30.029552,34.620655,38.00231,35.031204,28.794922,27.413021,31.005056,31.174437,28.581886,27.764635
6413,28.691204,26.159994,31.151306,34.47548,37.973007,33.80914,28.404999,27.089888,32.42105,30.027037,28.573792,27.425068
6414,28.310032,26.440056,31.920467,34.938007,37.560444,33.07881,27.76463,27.557903,32.754456,30.052132,28.52002,27.68271
6415,27.854616,26.794847,32.895615,35.460773,36.859364,32.209545,27.271826,28.135166,32.87229,29.706188,28.424393,27.927105
6416,27.746172,27.546383,34.043636,36.114838,35.98084,31.18065,26.83587,28.820196,32.73061,29.10281,28.27912,28.19309
6417,28.046103,28.777761,35.28738,36.917088,34.73942,30.047007,26.536673,29.616066,31.956232,28.649061,28.201706,28.581615
6418,28.468973,29.881483,36.00085,37.659344,33.35378,29.045639,26.257195,30.393229,30.743801,28.9257,28.301226,29.209381
6419,29.281668,30.079721,37.057617,37.673313,32.284847,27.692368,26.82383,30.358286,30.366241,27.768919,28.698866,29.256767
6420,30.532839,30.248558,38.282257,37.527657,31.29456,26.50943,27.847158,30.119963,29.98035,27.130466,29.59653,29.37674
6421,31.833809,30.232412,39.623898,36.62864,30.460373,25.466242,29.36668,29.57947,30.407187,25.94473,30.68856,29.140875
6422,33.124916,30.59312,40.360645,35.388954,29.7772,24.999905,30.690517,29.242844,30.72134,25.303505,31.68783,28.980663
6423,34.638042,30.950018,40.638794,33.71331,29.40628,24.809277,32.065323,28.885317,31.232973,24.374304,32.628246,28.740211
6424,36.367188,31.571291,40.577282,32.170662,29.277613,24.789978,33.142395,28.721245,31.562561,23.74331,33.44614,28.617622
6425,37.44178,32.37982,39.94726,30.943201,28.751575,25.049568,33.605244,28.997175,31.332664,24.021275,33.96056,28.827892
6426,37.79051,33.25263,38.937317,29.897095,28.016054,25.655146,33.662758,29.498674,30.745785,24.795647,34.190067,29.1571
6427,37.434948,34.39957,37.50585,29.160992,27.07634,26.84795,33.25785,30.209377,29.55473,26.573303,34.158066,29.69594
6428,36.9729,35.63239,35.69991,28.699913,26.303885,28.412489,32.675674,30.940525,28.090164,28.672161,33.84735,30.283024
6429,36.52316,36.703693,33.90306,28.392551,25.679329,29.926092,32.07015,31.292946,26.427872,30.452488,33.206013,30.526627
6430,36.096302,37.173645,32.46844,27.67896,25.25069,30.9653,31.665737,30.786243,25.299143,31.282116,32.508667,30.14971
6431,35.721382,37.65136,31.086327,26.951597,24.92657,31.818115,30.942482,29.825878,24.134491,32.28147,31.711115,29.60711
6432,35.693542,37.02095,30.371437,25.559624,25.276136,31.836668,30.73528,27.932499,24.365004,31.199593,31.010353,28.320591
6433,35.98461,35.82078,30.014196,23.988667,26.074501,31.34672,30.709377,25.90029,25.36471,29.180836,30.48034,26.897041
6434,36.334602,34.74807,29.61635,22.745756,27.061459,30.87157,30.344654,24.302668,26.555363,27.781929,30.099009,25.829615
6435,36.525963,33.97514,28.859308,22.082619,28.030306,30.621897,29.428959,23.421488,27.486599,27.50084,29.71937,25.32017
6436,36.60584,32.688927,28.122385,21.761982,29.277443,30.021116,28.437208,22.736334,28.783707,26.442455,29.134865,24.71976
6437,36.47359,31.876383,27.056425,22.122753,30.217876,29.770092,27.162462,22.815924,29.248106,26.368431,28.426023,24.658329
6438,35.97215,31.372633,25.48761,23.033125,30.647808,29.841707,25.735672,23.54358,28.526024,27.363525,27.630646,25.145782
6439,35.328014,30.347109,24.271996,23.796545,30.948677,29.396664,24.656794,23.953743,28.027683,27.39862,26.813986,25.30703
6440,34.917843,28.959595,23.507639,24.39489,31.229624,28.523123,24.052553,24.093317,27.949232,27.017271,26.334574,25.333786
6441,34.824196,27.193747,23.364521,24.637835,31.530989,27.29889,24.091793,23.903376,28.54446,26.354124,26.433718,25.223629
6442,34.875065,25.511017,23.91369,24.606888,31.85106,26.014097,24.606321,23.572401,29.743742,25.268879,26.899452,24.979424
6443,34.789936,24.31922,24.380835,24.628057,32.03314,25.193907,25.071678,23.661749,30.648401,24.861185,27.480095,25.020672
6444,34.53076,23.357779,25.046768,24.745855,32.186638,24.54429,25.647102,23.930655,31.510487,24.004845,27.938541,25.013971
6445,33.927197,23.009386,25.52504,25.240524,31.96834,24.450668,25.985151,24.731533,31.777634,24.505133,28.462368,25.492783
6446,32.934856,23.109821,25.812319,26.223516,31.247482,24.576843,25.96306,25.869242,30.83206,25.665915,28.680704,26.199095
6447,31.632761,22.770788,26.324778,26.820082,30.433966,24.407463,26.15249,26.551527,30.244335,25.375553,28.587627,26.376469
6448,29.667711,23.296595,26.171293,27.84948,28.847128,24.80147,25.564518,27.898401,28.339645,27.021711,28.229477,27.161581
6449,28.113317,23.271744,26.60087,28.216383,27.620869,24.811386,25.636185,28.251127,27.48407,27.095644,28.00936,27.240696
6450,26.594152,23.56166,26.676594,28.5154,26.314615,24.978504,25.37476,28.58036,26.316076,27.555632,27.634022,27.407215
6451,25.686882,23.531832,27.314144,28.160433,25.251476,24.71422,25.818514,28.230225,25.94302,27.133732,27.697752,27.142752
6452,24.847157,23.805294,28.12083,27.682245,23.99346,24.452917,26.277037,27.714842,25.413797,26.767015,27.770493,26.773815
6453,24.124197,23.90303,28.88621,26.713852,22.930351,24.245375,26.954391,27.014439,25.461794,26.331116,28.06435,26.295235
6454,23.412628,24.312315,29.25206,25.766935,21.836327,24.27029,27.28681,26.453537,25.126595,26.80783,28.367693,26.012436
6455,23.127071,24.75922,29.316721,24.544052,21.065477,24.32492,27.425863,25.664366,25.064405,27.167181,28.581133,25.615038
6456,23.76937,25.399689,28.810987,22.805746,20.981464,24.595001,27.28666,24.556137,25.499884,26.766068,28.461708,25.004255
6457,24.958466,25.820202,28.146164,21.043991,21.43755,24.595385,26.976013,23.41527,26.316856,25.488586,28.096767,24.223427
6458,25.995586,26.374653,27.604795,19.9352,21.787102,24.579332,26.576906,22.922808,26.768726,24.656916,27.779364,23.82183
6459,26.777466,26.879581,27.119785,19.146927,22.088226,24.646214,26.172258,22.679367,27.079454,24.017836,27.462278,23.539753
6460,27.438934,27.230303,26.49775,18.814384,22.56913,24.82687,25.721903,22.751707,27.187635,23.627878,27.111967,23.445438
6461,27.98556,27.282091,25.881607,18.908901,23.24161,24.973404,25.30074,22.977507,27.276663,23.208103,26.739124,23.454027
6462,28.608484,26.904287,25.207027,19.219625,24.044914,24.947317,25.03131,23.140278,27.217941,22.734364,26.436773,23.424902
6463,29.303106,26.339996,24.538881,19.642878,24.794493,24.842745,24.939093,23.366896,27.211239,22.786795,26.459673,23.583057
6464,30.526272,25.096762,24.566023,19.821903,25.95963,24.202383,25.706678,23.200848,28.249134,21.470423,26.893753,23.433477
6465,31.590326,24.184345,24.76536,20.15229,27.084064,23.90604,26.588274,23.323757,29.305792,20.851383,27.615334,23.563324
6466,31.878649,23.819012,24.470427,20.915411,27.58429,24.136332,26.80382,23.985405,29.136713,21.608292,27.982405,24.092703
6467,31.358343,23.615553,24.02521,21.938307,27.58189,24.552185,26.649345,24.839737,28.196823,22.447247,27.829765,24.62147
6468,30.04846,23.628902,23.530201,23.154045,27.11348,25.299461,26.265055,25.868685,26.808664,23.852917,27.447876,25.283375
6469,28.879004,23.045261,23.605814,23.600552,26.955698,25.551365,26.426777,26.072569,26.654673,23.576393,27.156197,25.247326
6470,27.757391,22.73828,23.526915,23.989468,26.509998,25.744934,26.428291,26.429468,26.032509,23.960403,26.998499,25.432114
6471,26.502357,22.769138,23.233658,24.39683,25.725838,26.162554,26.234035,26.836824,24.961746,25.260857,26.888475,25.817389
6472,25.05237,23.736795,22.099464,25.710443,24.329988,27.001091,25.1403,27.851023,22.045486,29.016642,26.48625,26.906223
6473,24.05498,23.604864,21.890785,25.938334,23.400454,26.84096,24.58774,27.053352,20.926754,29.909506,25.981693,26.698648
6474,23.660166,22.717634,22.551777,24.857504,23.080564,25.924767,24.788376,25.233883,21.878069,28.469585,25.838282,25.637144
6475,23.7125,21.684914,23.465706,23.23776,23.321774,24.898212,25.277555,23.400618,24.098072,26.609156,26.141407,24.480822
6476,23.798193,20.83165,24.14816,21.721682,23.743275,24.158249,25.567162,21.904554,26.303299,25.262064,26.489017,23.485104
6477,23.67561,21.073486,24.012774,21.243547,23.835178,24.20311,24.833578,21.441631,26.927546,26.025827,26.491976,23.337112
6478,23.662935,21.328102,23.912325,21.078066,23.882177,24.065693,24.09736,21.286322,27.2249,26.446632,26.340813,23.336964
6479,23.631605,21.331944,23.997458,20.922827,23.880047,23.578083,23.464676,21.11364,27.634367,26.05428,26.061125,23.165976
6480,23.759237,21.398968,24.056,20.700256,23.899853,23.136217,22.988457,21.107164,28.091259,25.542622,25.849043,23.04834
6481,23.738987,21.63272,23.931526,20.688194,23.870327,22.941334,22.491072,21.545979,28.442066,25.324545,25.64674,23.195534
6482,23.759022,21.706942,23.772684,20.61279,23.876776,22.809721,22.281178,21.988153,28.769377,24.835434,25.493073,23.29519
6483,23.905384,21.646332,23.803646,20.493727,24.006485,22.673027,22.402058,22.360561,29.200733,24.164042,25.516056,23.338743
6484,24.187824,21.594221,23.623137,20.463907,24.149858,22.62907,22.581783,22.82751,29.30176,23.730867,25.5646,23.465866
6485,25.191504,21.399502,23.53153,20.166965,24.484184,22.275482,23.214964,23.103687,29.276392,22.996449,25.922493,23.449324
6486,26.184841,21.578886,23.347895,20.25136,24.685461,22.211634,23.683289,23.63387,28.746128,23.076311,26.320051,23.741377
6487,26.72962,22.270529,23.101265,20.890863,24.463905,22.720507,23.885433,24.554234,27.999529,25.11029,26.968521,24.679102
6488,26.945446,22.745308,23.019249,21.477325,24.153538,23.188715,24.05415,25.106236,27.543175,26.783588,27.427116,25.372007
6489,27.222193,22.800058,23.22645,21.811003,24.13552,23.30974,24.30964,25.191107,27.80091,27.382746,27.794117,25.711693
6490,27.10188,23.095753,23.173693,22.155142,23.88713,23.553072,24.143814,25.422306,27.699156,28.367214,27.930054,26.14423
6491,26.775473,23.127352,23.371944,22.281588,23.635626,23.466513,24.071503,25.437786,27.80036,28.35834,27.86501,26.244122
6492,26.257725,23.315046,23.389057,22.545038,23.23224,23.536446,23.873457,25.702188,27.638569,29.125793,27.877272,26.56866
6493,25.896093,22.530281,24.159771,21.797121,23.398153,23.124155,24.620966,25.30279,29.435469,27.67965,28.21958,26.114634
6494,25.329586,22.062466,24.624989,21.0475,23.226805,22.86324,25.184534,25.228157,30.475788,26.465788,28.376354,25.763348
6495,24.466425,22.058624,24.555777,20.582819,22.7342,23.044226,25.337353,25.671505,30.728374,26.496943,28.46449,25.839249
