,0
7116,28.561787
7117,26.447094
7118,23.028553
7119,20.496614
7120,18.972858
7121,18.179846
7122,18.539217
7123,19.853785
7124,19.227467
7125,18.044437
7126,17.031826
7127,16.598343
7128,16.514437
7129,16.514439
7130,16.350344
7131,17.205256
7132,18.768135
7133,19.182936
7134,19.559301
7135,18.90108
7136,18.411827
7137,16.897432
7138,16.015526
7139,15.532864
7140,16.324627
7141,17.006046
7142,16.937845
7143,16.628763
7144,16.405579
7145,16.339746
7146,15.566602
7147,16.152184
7148,16.061363
7149,15.869728
7150,16.177437
7151,17.20149
7152,17.212967
7153,17.96814
7154,18.22411
7155,17.754465
7156,18.921505
7157,18.27349
7158,17.829939
7159,17.72842
7160,17.452211
7161,17.355595
7162,18.042154
7163,19.190737
7164,19.432981
7165,19.577456
7166,20.022913
7167,20.074697
7168,22.188158
7169,23.82867
7170,24.856033
7171,25.775906
7172,24.651653
7173,23.551598
7174,22.966013
7175,21.734344
7176,21.717169
7177,21.255566
7178,20.144926
7179,19.87906
7180,19.848587
7181,19.915972
7182,19.708797
7183,19.671537
7184,19.138617
7185,19.045912
7186,19.236952
7187,19.331398
7188,20.83138
7189,21.492151
7190,22.115881
7191,22.347517
7192,21.844969
7193,20.963774
7194,20.194107
7195,20.928722
7196,20.453321
7197,19.889994
7198,19.691345
7199,19.611923
7200,19.507801
7201,19.493742
7202,19.280584
7203,19.203026
7204,19.223984
7205,19.482119
7206,19.372171
7207,19.690317
7208,20.273624
7209,20.302156
7210,20.505735
7211,20.854734
7212,20.918516
7213,20.407616
7214,19.60813
7215,18.238445
7216,17.664087
7217,17.516832
7218,17.492058
7219,17.370243
7220,16.771152
7221,16.718647
7222,16.405441
7223,16.222286
7224,15.786908
7225,15.665733
7226,15.9329605
7227,16.411776
7228,17.345493
7229,17.260952
7230,17.364319
7231,17.238087
7232,17.042053
7233,16.787273
7234,17.009417
7235,16.84572
7236,17.45199
7237,17.359077
7238,17.293116
7239,17.644728
7240,17.508081
7241,17.330677
7242,17.518196
7243,17.957169
7244,18.48968
7245,18.965004
7246,19.27215
7247,19.418991
7248,19.616817
7249,19.740334
7250,19.653006
7251,19.197418
7252,18.920141
7253,18.182817
7254,17.794594
7255,17.635546
7256,18.213863
7257,17.676495
7258,17.577065
7259,17.538828
7260,18.273958
7261,18.18044
7262,18.746914
7263,18.62398
7264,18.762062
7265,19.221098
7266,19.88711
7267,20.62652
7268,21.388054
7269,22.832762
7270,22.540754
7271,21.788076
7272,20.8001
7273,20.751448
7274,19.970306
7275,19.724169
7276,19.51779
7277,19.49101
7278,19.7059
7279,19.768875
7280,19.695837
7281,20.198906
7282,21.545296
7283,22.317116
7284,22.797962
7285,22.968891
7286,23.297752
7287,22.853535
7288,23.528322
7289,23.093622
7290,22.246937
7291,22.439955
7292,22.57247
7293,22.514448
7294,22.529003
7295,22.594488
7296,22.731491
7297,22.955297
7298,22.857191
7299,22.797073
7300,22.883953
7301,23.149939
7302,22.707172
7303,23.747595
7304,24.579254
7305,25.596289
7306,25.832489
7307,25.521719
7308,25.55475
7309,24.922525
7310,24.8797
7311,23.752739
7312,24.221952
7313,23.213194
7314,22.951674
7315,22.852638
7316,22.905823
7317,23.049679
7318,22.920967
7319,23.268297
7320,23.596518
7321,24.055716
7322,24.91308
7323,26.656754
7324,27.122911
7325,27.709354
7326,27.300032
7327,27.379684
7328,26.516148
7329,26.154177
7330,25.748346
7331,25.63612
7332,26.687979
7333,27.292225
7334,27.2025
7335,27.310923
7336,27.811636
7337,28.365105
7338,29.71838
7339,30.249542
7340,29.490597
7341,29.715834
7342,30.94907
7343,30.881355
7344,31.793566
7345,34.058037
7346,33.696907
7347,28.312798
7348,27.021751
7349,26.280436
7350,25.614107
7351,25.819275
7352,27.092001
7353,26.79728
7354,25.544357
7355,24.739977
7356,24.252815
7357,24.293755
7358,23.679928
7359,22.882769
7360,22.903906
7361,23.047338
7362,22.077154
7363,21.82957
7364,20.902828
7365,20.231335
7366,19.304974
7367,19.155155
7368,19.172756
7369,19.378645
7370,19.143011
7371,19.380997
7372,19.635557
7373,19.879423
7374,19.897966
7375,18.673813
7376,17.95263
7377,17.587873
7378,17.455458
7379,17.376009
7380,17.332027
7381,18.02174
7382,18.206154
7383,18.23273
7384,18.738462
7385,18.715408
7386,18.672375
7387,18.865154
7388,19.080374
7389,19.081953
7390,19.14778
7391,19.4246
7392,18.967602
7393,19.072622
7394,19.13626
7395,19.137014
7396,18.705992
7397,18.522305
7398,18.341368
7399,17.599306
7400,17.417953
7401,17.441414
7402,17.494833
7403,17.537233
7404,17.532919
7405,16.864809
7406,16.46106
7407,16.427938
7408,16.745394
7409,16.680164
7410,16.666674
7411,16.676394
7412,16.858408
7413,16.705091
7414,17.180927
7415,16.94316
7416,16.87459
7417,16.867945
7418,16.885338
7419,16.759466
7420,16.70692
7421,16.190239
7422,15.969486
7423,15.70733
7424,15.628829
7425,15.635535
7426,15.841496
7427,16.092098
7428,16.394585
7429,16.543367
7430,16.908525
7431,16.841282
7432,16.103037
7433,16.04507
7434,15.41914
7435,15.190663
7436,14.943277
7437,14.861724
7438,14.926713
7439,14.888112
7440,15.359038
7441,15.06613
7442,15.163549
7443,15.123857
7444,15.1270895
7445,15.009341
7446,15.005904
7447,15.192591
7448,15.451329
7449,15.674978
7450,15.870418
7451,15.83356
7452,15.734555
7453,15.664916
7454,15.668084
7455,16.411333
7456,16.50271
7457,16.35172
7458,16.043217
7459,15.964869
7460,16.078203
7461,16.192566
7462,15.951194
7463,16.325468
7464,16.282692
7465,16.545546
7466,16.711843
7467,17.028889
7468,17.194721
7469,17.326303
7470,17.09023
7471,16.854445
7472,16.719967
7473,16.562174
7474,16.467525
7475,16.507307
7476,16.061638
7477,15.996478
7478,16.07357
7479,16.08268
7480,15.710393
7481,15.554545
7482,15.5322
7483,15.532096
7484,15.566896
7485,15.563429
7486,15.263065
7487,15.449717
7488,15.440082
7489,15.3896475
7490,15.434299
7491,15.459866
7492,15.550712
7493,15.575175
7494,15.596674
7495,15.60623
7496,15.619771
7497,15.563057
7498,15.521301
7499,15.442311
7500,15.436543
7501,15.874157
7502,15.885689
7503,15.79482
7504,15.651642
7505,15.664629
7506,15.802206
7507,16.398201
7508,16.746859
7509,16.948048
7510,16.91878
7511,16.818632
7512,16.852203
7513,16.82596
7514,16.800962
7515,17.42331
7516,17.429152
7517,17.573359
7518,17.733416
7519,17.18548
7520,16.994707
7521,16.894081
7522,16.834036
7523,16.206518
7524,16.03056
7525,15.88843
7526,15.913325
7527,15.929455
7528,15.675205
7529,15.570549
7530,15.592057
7531,15.57732
7532,15.670471
7533,15.849382
7534,15.846656
7535,15.394399
7536,15.135391
7537,14.9964
7538,14.946414
7539,14.940761
7540,14.902906
7541,15.213872
7542,15.367974
7543,15.391254
7544,15.40736
7545,15.412237
7546,15.350787
7547,15.281675
7548,15.258903
7549,15.17526
7550,15.31888
7551,15.475842
7552,15.661002
7553,15.896977
7554,16.453775
7555,16.62227
7556,16.135298
7557,16.404383
7558,16.312925
7559,16.13738
7560,15.697821
7561,15.522152
7562,16.01199
7563,15.968797
7564,16.055449
7565,15.99023
7566,15.735275
7567,15.598271
7568,15.218041
7569,15.262827
7570,15.521134
7571,15.735182
7572,16.008171
7573,16.274715
7574,16.461311
7575,16.420897
7576,16.075377
7577,15.74176
7578,16.292315
7579,15.9692335
7580,16.585135
7581,16.572783
7582,16.628534
7583,16.72389
7584,16.764133
7585,17.219322
7586,17.2242
7587,16.947384
7588,17.105562
7589,17.384699
7590,17.655447
7591,17.844887
7592,18.613773
7593,18.832659
7594,19.568638
7595,18.917595
7596,18.805954
7597,18.501915
7598,18.275848
7599,18.157963
7600,18.670559
7601,18.730337
7602,18.876259
7603,19.068138
7604,19.263874
7605,18.482765
7606,18.832836
7607,18.321781
7608,18.115297
7609,18.460432
7610,18.874264
7611,19.119167
7612,19.315771
7613,19.501242
7614,19.63072
7615,19.81255
7616,19.817404
7617,19.62219
7618,19.151814
7619,18.861578
7620,18.596134
7621,18.254051
7622,18.299427
7623,18.100601
7624,18.171629
7625,19.053099
7626,18.313536
7627,18.047953
7628,18.626469
7629,18.815075
7630,19.022928
7631,19.275797
7632,23.838572
7633,25.261951
7634,27.08279
7635,27.705809
7636,28.155462
7637,28.515669
7638,28.798817
7639,28.990183
7640,29.053444
7641,29.880764
7642,29.966192
7643,30.070967
7644,25.646252
7645,24.467243
7646,24.620914
7647,23.879538
7648,23.769545
7649,24.562323
7650,25.276476
7651,25.963966
7652,27.338615
7653,29.034191
7654,28.858149
7655,28.556782
7656,28.908335
7657,27.175598
7658,26.857645
7659,26.383274
7660,26.371176
7661,26.341301
7662,26.679386
7663,27.762747
7664,28.055178
7665,29.412603
7666,29.948368
7667,30.601059
7668,31.352837
7669,31.563549
7670,32.122467
7671,32.79214
7672,33.517143
7673,33.710804
7674,34.167297
7675,35.212
7676,34.34478
7677,33.185017
7678,32.665035
7679,32.12335
7680,33.25906
7681,33.150948
7682,33.475838
7683,33.52458
7684,33.20221
7685,32.8965
7686,31.533958
7687,32.00871
7688,32.420696
7689,32.811604
7690,32.30925
7691,31.827715
7692,32.89893
7693,32.717243
7694,31.96436
7695,31.607262
7696,30.64204
7697,29.983948
7698,28.240318
7699,27.790129
7700,27.476542
7701,26.447777
7702,26.539423
7703,26.387653
7704,24.936634
7705,24.645706
7706,24.39318
7707,23.575386
7708,22.753578
7709,22.699116
7710,22.983461
7711,22.669973
7712,22.635864
7713,23.839382
7714,23.408005
7715,22.850891
7716,22.418133
7717,21.27726
7718,20.658897
7719,19.498472
7720,19.467981
7721,19.446125
7722,19.458897
7723,18.485594
7724,18.46564
7725,18.053621
7726,18.151833
7727,18.553082
7728,18.819258
7729,18.832489
7730,19.956968
7731,20.328953
7732,20.329407
7733,20.207352
7734,19.869534
7735,19.412985
7736,19.184858
7737,19.930037
7738,19.897467
7739,19.975212
7740,21.001358
7741,21.45048
7742,21.399181
7743,21.111929
7744,20.707064
7745,20.403046
7746,21.15971
7747,21.405281
7748,22.183226
7749,22.953712
7750,23.381311
7751,23.615042
7752,23.893501
7753,23.055738
7754,22.588175
7755,22.136547
7756,21.93887
7757,21.694365
7758,21.55555
7759,20.036106
7760,19.243383
7761,19.13216
7762,19.163649
7763,19.253101
7764,19.336212
7765,19.032707
7766,19.292292
7767,20.058493
7768,21.082582
7769,21.411789
7770,20.849014
7771,19.747326
7772,19.181799
7773,18.969343
7774,18.990515
7775,18.246424
7776,18.264505
7777,18.481592
7778,17.856298
7779,17.936441
7780,17.065287
7781,16.606884
7782,16.240044
7783,16.169735
7784,16.19663
7785,16.022993
7786,15.906423
7787,15.969249
7788,15.757796
7789,15.525529
7790,15.308563
7791,15.135099
7792,15.038959
7793,14.940233
7794,14.876774
7795,14.524447
7796,14.344248
7797,14.270995
7798,14.223012
7799,14.158454
7800,14.141954
7801,13.911105
7802,13.834132
7803,13.968441
7804,14.241771
7805,14.489903
7806,14.652493
7807,14.78456
7808,15.313306
7809,15.107699
7810,59.246468
7811,60.521362
7812,66.20113
7813,70.08534
7814,73.11215
7815,74.819244
7816,23.355677
7817,23.18063
7818,20.644966
7819,19.187231
7820,18.795467
7821,19.187054
7822,19.55833
7823,19.827154
7824,19.97083
7825,19.961597
7826,19.93031
7827,19.104946
7828,19.830797
7829,19.61384
7830,18.861074
7831,18.079704
7832,18.08463
7833,17.654104
7834,17.405685
7835,16.67426
7836,16.988321
7837,16.750185
7838,16.400349
7839,16.523447
7840,16.43977
7841,16.610989
7842,16.87901
7843,17.3335
7844,17.848646
7845,18.261652
7846,18.277683
7847,17.88064
7848,17.46341
