,0
3617,25.648678
3618,26.74469
3619,27.012047
3620,25.676575
3621,24.457468
3622,25.812698
3623,24.684254
3624,23.61608
3625,24.018362
3626,23.904814
3627,23.69992
3628,22.657314
3629,22.58937
3630,22.162334
3631,23.432789
3632,20.357172
3633,19.866995
3634,18.342722
3635,18.046501
3636,19.38018
3637,20.592943
3638,21.088768
3639,21.043486
3640,21.391523
3641,21.775076
3642,23.665741
3643,22.58487
3644,22.938185
3645,24.604836
3646,22.927586
3647,23.24612
3648,22.915323
3649,23.465986
3650,23.858944
3651,23.98847
3652,24.666655
3653,24.900475
3654,24.710733
3655,21.667929
3656,21.588625
3657,20.870918
3658,21.304003
3659,20.831045
3660,21.183266
3661,19.94159
3662,21.31758
3663,21.165272
3664,21.056856
3665,21.124928
3666,22.588203
3667,23.672674
3668,24.92543
3669,23.99018
3670,26.066189
3671,28.439978
3672,28.27325
3673,29.150059
3674,31.475882
3675,31.252335
3676,31.987677
3677,31.91695
3678,32.065914
3679,36.489986
3680,32.44878
3681,30.333668
3682,31.616499
3683,28.546265
3684,31.550734
3685,31.32268
3686,31.00324
3687,33.903545
3688,32.527607
3689,33.151295
3690,32.870472
3691,31.170599
3692,29.958195
3693,28.10255
3694,30.294601
3695,29.752806
3696,30.561945
3697,29.380194
3698,30.273079
3699,31.23077
3700,32.118347
3701,35.060184
3702,36.451256
3703,35.950897
3704,32.666363
3705,30.094995
3706,29.424335
3707,28.922476
3708,28.334652
3709,28.281761
3710,28.54659
3711,29.520512
3712,29.455238
3713,29.843525
3714,32.007748
3715,31.405289
3716,32.818882
3717,30.138136
3718,31.46366
3719,33.46673
3720,31.942024
3721,32.705338
3722,33.75921
3723,36.864025
3724,33.71804
3725,32.161076
3726,34.041164
3727,32.544266
3728,32.406467
3729,33.3864
3730,32.924706
3731,33.000217
3732,33.733192
3733,33.846996
3734,35.44747
3735,35.68211
3736,36.150826
3737,36.54359
3738,34.74255
3739,35.83788
3740,36.535385
3741,35.826057
3742,36.963993
3743,37.853333
3744,39.740726
3745,39.79527
3746,40.049706
3747,42.13986
3748,39.936394
3749,39.536438
3750,41.313156
3751,39.31758
3752,42.511375
3753,43.794
3754,47.28585
3755,46.625168
3756,46.306557
3757,45.96333
3758,47.146774
3759,45.86528
3760,45.521633
3761,45.397556
3762,43.90488
3763,41.818016
3764,43.12432
3765,43.579456
3766,44.18816
3767,45.06087
3768,46.495323
3769,47.635975
3770,47.861557
3771,50.727535
3772,47.424408
3773,44.33567
3774,45.1322
3775,43.20647
3776,43.996403
3777,41.92476
3778,42.708946
3779,42.22434
3780,42.59924
3781,42.37696
3782,42.1625
3783,48.869217
3784,47.291645
3785,46.396507
3786,46.742947
3787,47.345314
3788,46.3264
3789,46.165104
3790,47.906693
3791,46.584072
3792,48.274933
3793,43.963707
3794,45.59685
3795,46.048813
3796,45.551777
3797,46.860954
3798,48.298252
3799,48.347225
3800,48.497063
3801,46.790733
3802,47.864853
3803,45.71047
3804,44.834114
3805,44.77361
3806,43.64796
3807,44.45199
3808,43.47437
3809,44.923077
3810,45.841595
3811,45.819065
3812,44.778503
3813,45.644295
3814,46.00197
3815,46.637062
3816,48.46153
3817,51.011166
3818,48.166317
3819,50.62941
3820,50.179684
3821,51.44009
3822,54.58192
3823,57.69734
3824,61.711266
3825,61.206615
3826,63.012375
3827,66.6001
3828,63.624
3829,66.51705
3830,65.51511
3831,66.3421
3832,66.237366
3833,64.42875
3834,65.45246
3835,63.007263
3836,63.514236
3837,59.97301
3838,59.494957
3839,55.819622
3840,52.493084
3841,52.489834
3842,52.49202
3843,52.343544
3844,51.872753
3845,53.25991
3846,54.069214
3847,53.25359
3848,51.5348
3849,52.2461
3850,48.31482
3851,46.552624
3852,44.619846
3853,42.465458
3854,41.182552
3855,39.806515
3856,38.3133
3857,37.474266
3858,36.380104
3859,33.31765
3860,32.633617
3861,30.487886
3862,29.603745
3863,27.854412
3864,27.614668
3865,28.190187
3866,26.016039
3867,27.195059
3868,27.665052
3869,27.59235
3870,28.788296
3871,30.978893
3872,27.17009
3873,25.704542
3874,23.897041
3875,23.121738
3876,22.503702
3877,21.754147
3878,20.16363
3879,19.230194
3880,19.779264
3881,19.29599
3882,18.441214
3883,18.598064
3884,18.673788
3885,18.436882
3886,17.417042
3887,17.847141
3888,18.03004
3889,16.814386
3890,19.169252
3891,21.959171
3892,21.249868
3893,22.066687
3894,24.715773
3895,21.794327
3896,20.68796
3897,19.23289
3898,19.22276
3899,18.814667
3900,20.034237
3901,20.811407
3902,20.94562
3903,21.134289
3904,20.363447
3905,20.074278
3906,21.436954
3907,20.74115
3908,21.842733
3909,19.951958
3910,22.870056
3911,22.537298
3912,22.942856
3913,22.175974
3914,22.036541
3915,23.315533
3916,26.002571
3917,25.46704
3918,25.56126
3919,23.672281
3920,21.990055
3921,22.577503
3922,21.58595
3923,22.228628
3924,20.298819
3925,20.151691
3926,20.511955
3927,20.302126
3928,20.322515
3929,21.037132
3930,20.662725
3931,19.952332
3932,19.3414
3933,20.492067
3934,20.729534
3935,20.791952
3936,19.94616
3937,20.759441
3938,21.739714
3939,22.028868
3940,21.204802
3941,21.54529
3942,22.143114
3943,20.472654
3944,19.068146
3945,18.406742
3946,18.108269
3947,18.027313
3948,17.796288
3949,17.091875
3950,17.542364
3951,17.092228
3952,18.287178
3953,18.175055
3954,18.793356
3955,18.266521
3956,19.819014
3957,19.729334
3958,18.524858
3959,20.02868
3960,18.684467
3961,18.813257
3962,18.504019
3963,17.659773
3964,20.123177
3965,17.984903
3966,16.595085
3967,17.118475
3968,16.98314
3969,18.662117
3970,19.575695
3971,20.436855
3972,20.638996
3973,22.331997
3974,22.798218
3975,24.337847
3976,24.961521
3977,25.463568
3978,25.975637
3979,26.971779
3980,25.285975
3981,26.309639
3982,24.902493
3983,26.562517
3984,27.245832
3985,27.618874
3986,26.949615
3987,26.149063
3988,27.712358
3989,27.636795
3990,25.331345
3991,24.31651
3992,23.74451
3993,24.309664
3994,25.738497
3995,27.707945
3996,28.237621
3997,30.543768
3998,30.810806
3999,32.22806
4000,32.834938
4001,34.30906
4002,34.684124
4003,32.714657
4004,33.652187
4005,34.140312
4006,34.242313
4007,32.605793
4008,32.599247
4009,32.770126
4010,34.214214
4011,35.085793
4012,32.576565
4013,30.948544
4014,29.123312
4015,32.067436
4016,32.154705
4017,31.612494
4018,32.76298
4019,34.064613
4020,34.825455
4021,35.129524
4022,35.712654
4023,37.009945
4024,37.432728
4025,38.348
4026,39.174126
4027,39.303368
4028,37.587605
4029,37.848667
4030,37.26497
4031,37.57945
4032,38.467533
4033,39.315964
4034,40.43869
4035,41.05956
4036,42.949627
4037,45.922638
4038,43.418293
4039,42.22864
4040,42.45984
4041,42.53545
4042,43.427216
4043,45.376976
4044,45.90504
4045,39.880184
4046,42.83361
4047,32.8706
4048,33.69953
4049,33.669174
4050,34.858585
4051,33.62826
4052,33.649548
4053,32.84903
4054,30.328064
4055,30.176033
4056,29.067163
4057,27.07029
4058,27.069098
4059,27.782192
4060,26.726324
4061,26.561207
4062,27.827835
4063,26.242563
4064,28.514156
4065,28.892653
4066,31.915174
4067,26.074842
4068,26.876541
4069,25.990097
4070,25.04556
4071,25.614536
4072,27.856863
4073,26.508358
4074,29.778507
4075,27.65585
4076,27.70427
4077,27.644485
4078,27.709034
4079,27.563711
4080,27.423027
4081,25.308798
4082,27.882587
4083,29.476782
4084,27.406399
4085,29.204346
4086,31.40176
4087,32.448803
4088,31.758905
4089,34.105083
4090,32.78999
4091,32.292583
4092,32.058567
4093,33.718567
4094,35.08588
4095,37.176235
4096,34.827015
4097,37.2162
4098,37.366688
4099,38.68456
4100,37.41183
4101,37.763607
4102,39.623604
4103,41.84217
4104,37.339165
4105,39.51453
4106,40.38012
4107,37.893635
4108,39.166195
4109,39.98289
4110,41.440258
4111,41.41808
4112,42.219826
4113,41.891113
4114,42.02459
4115,42.533768
4116,43.288967
4117,44.60228
4118,44.486065
4119,46.400455
4120,47.8666
4121,47.640915
4122,51.2123
4123,51.707745
4124,53.067356
4125,56.916145
4126,55.636803
4127,55.18891
4128,52.504463
4129,55.357544
4130,56.92952
4131,54.23989
4132,55.10532
4133,55.191944
4134,58.116802
4135,57.63043
4136,58.533524
4137,59.503365
4138,60.277508
4139,58.932735
4140,57.67533
4141,57.99442
4142,58.02339
4143,59.27969
4144,61.305954
4145,57.938354
4146,57.509293
4147,55.865234
4148,54.39501
4149,51.88026
4150,51.411354
4151,53.658596
4152,50.824287
4153,48.996887
4154,48.018707
4155,47.758812
4156,50.271454
4157,50.394478
4158,52.662086
4159,55.324905
4160,56.552082
4161,61.31543
4162,59.103886
4163,58.37637
4164,57.484257
4165,54.91251
4166,52.220676
4167,52.15721
4168,50.55279
4169,50.60018
4170,49.526783
4171,49.576954
4172,49.358578
4173,48.065292
4174,46.577694
4175,44.29824
4176,41.877983
4177,42.524902
4178,43.30835
4179,39.17344
4180,41.73754
4181,40.867363
4182,42.19556
4183,41.85972
4184,41.32536
4185,43.793938
4186,36.786938
4187,34.22934
4188,32.318474
4189,28.952555
4190,27.479605
4191,24.568825
4192,22.11934
4193,20.74806
4194,19.781284
4195,18.517502
4196,18.312946
4197,17.73772
4198,17.313335
4199,16.910656
4200,17.403599
4201,17.45097
4202,17.199404
4203,17.126665
4204,16.27939
4205,16.486816
4206,16.730305
4207,16.82577
4208,17.009573
4209,18.70046
4210,17.044142
4211,16.404974
4212,16.050085
4213,16.069033
4214,16.372679
4215,16.865526
4216,17.905998
4217,18.73288
4218,19.182858
4219,19.885479
4220,20.075022
4221,20.298971
4222,20.931526
4223,20.33342
4224,20.752453
4225,20.673645
4226,20.460634
4227,20.002098
4228,19.53911
4229,19.11243
4230,19.14768
4231,19.107817
4232,18.366251
4233,17.052757
4234,16.488192
4235,16.195147
4236,16.283026
4237,16.307804
4238,16.537724
4239,16.736338
4240,17.16526
4241,17.398502
4242,17.978382
4243,18.6446
4244,19.330807
4245,19.070366
4246,19.489418
4247,19.550453
4248,18.362576
4249,20.111723
4250,20.065107
4251,19.142979
4252,20.317242
4253,21.482746
4254,20.99066
4255,21.58084
4256,19.671576
4257,19.276434
4258,19.695997
4259,19.064615
4260,18.916185
4261,19.896763
4262,19.664742
4263,20.879284
4264,21.749523
4265,22.857471
4266,22.734991
4267,23.614464
4268,24.87834
4269,27.664944
4270,27.540289
4271,25.730751
4272,26.517464
4273,27.749037
4274,28.721622
4275,29.516615
4276,33.003754
4277,33.431927
4278,31.65049
4279,29.270908
4280,26.696577
4281,26.273487
4282,26.452173
4283,24.928486
4284,25.819368
4285,25.697834
4286,25.96648
4287,26.342443
4288,24.693897
4289,25.28603
4290,24.877499
4291,23.252506
4292,22.478117
4293,21.817339
4294,22.259457
4295,22.511408
4296,21.959059
4297,22.655354
4298,23.070765
4299,24.04862
4300,24.838297
4301,24.693811
4302,22.144083
4303,22.66202
4304,22.148878
4305,20.474564
4306,21.794971
4307,20.95353
4308,20.967396
4309,20.853027
4310,21.012821
4311,21.081957
4312,22.61621
4313,21.895674
4314,21.139044
4315,21.1665
4316,23.075886
4317,22.980757
4318,23.705805
4319,25.986284
4320,25.550817
4321,26.530973
4322,27.464844
4323,29.719273
4324,29.311428
4325,27.939608
4326,28.678665
4327,25.927471
4328,26.81793
4329,28.605362
4330,27.611565
4331,30.154871
4332,28.386133
4333,29.078127
4334,31.168266
4335,30.231104
4336,29.514008
4337,31.734505
4338,28.777279
4339,29.943113
4340,30.521595
4341,30.519438
4342,34.014416
4343,34.135662
4344,35.059284
4345,37.12849
4346,32.09494
4347,29.655235
4348,27.744778
4349,28.436954
4350,28.47667
4351,28.963215
4352,29.341124
4353,29.651321
4354,27.741096
4355,28.792051
4356,26.654037
4357,27.090847
4358,25.355545
4359,24.67667
4360,23.921238
4361,22.943964
4362,24.820347
4363,24.33143
4364,24.923735
4365,27.475216
4366,28.237623
4367,29.72001
4368,32.318188
4369,32.370193
4370,32.681965
4371,31.252106
4372,31.686346
4373,32.293587
4374,33.550472
4375,32.67726
4376,33.389
4377,35.62316
4378,33.92077
4379,34.420376
4380,34.45101
4381,34.708378
4382,34.673344
4383,32.41887
4384,32.735268
4385,32.493855
4386,34.080063
4387,34.18962
4388,30.603245
4389,31.685017
4390,32.83625
4391,33.97151
4392,33.959015
4393,36.63361
4394,32.799877
4395,29.608463
4396,28.06256
4397,26.45875
4398,24.130922
4399,23.789812
4400,23.10012
4401,23.1421
4402,21.747639
4403,21.230597
4404,20.155237
4405,20.021551
4406,19.330622
4407,18.307917
4408,17.99367
4409,17.79359
4410,17.405092
4411,18.041935
4412,18.77444
4413,18.267893
4414,19.068672
4415,19.35421
4416,19.575127
4417,19.54542
4418,18.868061
4419,17.461773
4420,17.028084
4421,16.229986
4422,15.95624
4423,16.37257
4424,16.169926
4425,15.968017
4426,15.8358345
4427,15.695358
4428,16.231901
4429,16.22061
4430,16.253038
4431,16.57571
4432,16.05524
4433,16.681738
4434,16.270197
4435,16.654898
4436,18.212334
4437,18.882729
4438,19.217178
4439,20.830763
4440,21.234018
4441,21.436588
4442,21.309078
4443,19.964209
4444,19.26492
4445,19.887716
4446,19.462473
4447,19.347343
4448,19.04989
4449,20.55047
4450,20.080051
4451,20.78461
4452,19.969385
4453,19.516447
4454,19.581581
4455,19.008118
4456,19.022467
4457,19.21091
4458,19.505293
4459,20.180365
4460,20.2665
4461,21.18482
4462,23.62741
4463,24.190205
4464,24.404573
4465,24.636503
4466,23.516912
4467,21.934212
4468,21.101341
4469,20.477167
4470,19.5168
4471,20.997965
4472,21.155802
4473,20.57649
4474,20.761768
4475,21.261164
4476,22.394255
4477,24.332026
4478,25.617146
4479,25.934132
4480,26.138311
4481,27.74455
4482,28.990591
4483,30.6126
4484,29.57012
4485,30.097809
4486,30.279228
4487,31.214857
4488,30.947334
4489,31.638462
4490,32.378723
4491,30.768436
4492,30.528341
4493,31.626156
4494,33.0759
4495,33.550323
4496,36.236576
4497,36.186893
4498,37.434452
4499,38.552925
4500,39.00291
4501,39.441555
4502,40.153667
4503,40.28728
4504,40.319138
4505,40.636604
4506,39.544174
4507,40.00206
4508,39.394653
4509,39.557037
4510,40.547157
4511,40.98415
4512,41.74761
4513,43.29094
4514,43.816883
4515,44.30211
4516,45.031456
4517,47.77292
4518,50.593357
4519,53.16175
4520,54.47302
4521,57.399082
4522,58.268303
4523,59.08824
4524,59.73321
4525,61.638123
4526,61.72011
4527,60.81106
4528,59.67726
4529,59.456135
4530,60.428505
4531,62.753532
4532,64.515396
4533,66.3642
4534,68.43524
4535,74.902275
4536,73.77428
4537,72.29822
4538,72.960556
4539,72.33973
4540,73.07962
4541,73.53848
4542,69.655785
4543,72.31093
4544,75.48998
4545,73.85338
4546,71.782814
4547,68.83567
4548,69.54196
4549,68.68041
4550,68.41323
4551,68.92284
4552,68.82845
4553,69.99752
4554,75.0572
4555,76.14813
4556,75.12013
4557,76.80196
4558,76.18766
4559,76.59242
4560,77.04488
4561,80.44202
4562,78.79086
4563,81.69633
4564,82.10024
4565,80.20011
4566,64.91776
4567,73.24048
4568,69.78787
4569,71.81521
4570,70.76825
4571,69.28628
4572,68.49453
4573,70.76513
4574,72.80564
4575,73.61326
4576,79.178535
4577,80.89586
4578,82.93972
4579,80.97778
4580,81.237045
4581,81.46513
4582,83.70721
4583,83.87593
4584,84.74377
4585,84.33755
4586,85.717316
4587,83.94584
4588,77.31814
4589,69.25143
4590,74.509224
4591,70.93153
4592,70.353485
4593,68.06924
4594,68.003426
4595,70.41412
4596,70.2252
4597,73.00291
4598,73.1437
4599,70.17873
4600,65.94692
4601,64.30966
4602,60.78451
4603,58.19569
4604,52.42651
4605,47.901703
4606,46.0409
4607,43.202847
4608,42.15643
4609,38.903397
4610,38.500397
4611,38.251896
4612,36.157764
4613,35.545
4614,36.2952
4615,37.71478
4616,37.071632
4617,33.98897
4618,31.284157
4619,33.075092
4620,32.8548
4621,32.97225
4622,33.548084
4623,34.694378
4624,35.95277
4625,37.65052
4626,35.529583
4627,36.162083
4628,36.580997
4629,36.903534
4630,37.103313
4631,37.890465
4632,38.890427
4633,41.918995
4634,39.810616
4635,39.952225
4636,38.508648
4637,39.12226
4638,40.217297
4639,42.954857
4640,46.6669
4641,45.67107
4642,47.02531
4643,48.429035
4644,49.034348
4645,48.20142
4646,48.742004
4647,48.97922
4648,49.583324
4649,51.34129
4650,51.043327
4651,52.67045
4652,54.14622
4653,58.960056
4654,57.461807
4655,58.522785
4656,55.401527
4657,52.943394
4658,57.417164
4659,53.56123
4660,61.871037
4661,60.503338
4662,57.89942
4663,57.260914
4664,56.661083
4665,57.928402
4666,60.438488
4667,57.994583
4668,57.892075
4669,59.452965
4670,59.979134
4671,64.395645
4672,64.6092
4673,66.08283
4674,68.16405
4675,67.68347
4676,78.431946
4677,75.09852
4678,76.24927
4679,77.0396
4680,74.39902
4681,75.02806
4682,76.16352
4683,77.134834
4684,70.64868
4685,75.63337
4686,80.99244
4687,81.80145
4688,82.70155
4689,83.706314
4690,86.09473
4691,93.68609
4692,91.43411
4693,93.2841
4694,99.60932
4695,98.1304
4696,98.44305
4697,97.29345
4698,96.29146
4699,95.96418
4700,90.58683
4701,93.6945
4702,89.32448
4703,88.53918
4704,80.64218
4705,77.870125
4706,73.45026
4707,68.354866
4708,70.90632
4709,71.02633
4710,71.96499
4711,80.901726
4712,79.48842
4713,79.68816
4714,81.76532
4715,80.682625
4716,82.20565
4717,86.614815
4718,82.8959
4719,86.544525
4720,87.19881
4721,79.32733
4722,80.48991
4723,80.31347
4724,72.98705
4725,74.77297
4726,72.466446
4727,70.62937
4728,71.2566
4729,72.4694
4730,73.464195
4731,70.33646
4732,67.104706
4733,64.70412
4734,64.22817
4735,63.277954
4736,63.951878
4737,62.019543
4738,63.253597
4739,63.08299
4740,62.075626
4741,58.42748
4742,59.276974
4743,57.94751
4744,52.31771
4745,55.851048
4746,54.38443
4747,52.422455
4748,57.37477
4749,56.05785
4750,55.75996
4751,57.444763
4752,59.551533
4753,59.306404
4754,60.360184
4755,58.413795
4756,58.067463
4757,58.052097
4758,56.18426
4759,56.62281
4760,55.163036
4761,56.788643
4762,57.877316
4763,59.72463
4764,63.43111
4765,65.11586
4766,66.81611
4767,68.2812
4768,71.50532
4769,71.819435
4770,71.275215
4771,70.776276
4772,70.70427
4773,68.95506
4774,69.37701
4775,66.45579
4776,68.90069
4777,68.51707
4778,68.014854
4779,65.45132
4780,64.52778
4781,64.29437
4782,63.431583
4783,60.05875
4784,57.181194
4785,57.477844
4786,57.93595
4787,59.457188
4788,63.079422
4789,64.32794
4790,64.51817
4791,64.17817
4792,62.484844
4793,61.639618
4794,62.157444
4795,61.82841
4796,65.55382
4797,62.709175
4798,65.46359
4799,63.2331
4800,59.480442
4801,62.861176
4802,61.55715
4803,60.38485
4804,61.321026
4805,59.357758
4806,63.606133
4807,53.560463
4808,52.19253
4809,50.614906
4810,46.9023
4811,39.82414
4812,38.581833
4813,31.151508
4814,30.907516
4815,29.214424
4816,29.791
4817,33.60299
4818,34.043026
4819,34.88529
4820,37.95195
4821,36.28429
4822,38.35762
4823,32.852966
4824,34.035656
4825,33.132584
4826,34.064774
4827,34.135128
4828,35.649944
4829,36.308456
4830,33.927437
4831,36.47802
4832,37.99711
4833,36.603786
4834,36.945072
4835,37.412384
4836,38.18689
4837,36.420086
4838,37.306793
4839,38.9603
4840,38.5605
4841,39.93901
4842,41.257015
4843,42.98956
4844,43.593655
4845,42.23017
4846,42.38519
4847,40.428375
4848,40.355347
4849,41.56064
4850,40.906834
4851,41.47914
4852,43.166573
4853,42.350952
4854,42.841873
4855,44.266884
4856,42.649845
4857,41.346333
4858,41.22495
4859,41.179073
4860,41.734474
4861,41.1257
4862,42.170624
4863,40.74183
4864,42.62677
4865,43.914524
4866,46.646034
4867,48.022858
4868,46.3152
4869,47.020416
4870,48.331673
4871,47.85999
4872,51.13306
4873,51.097385
4874,51.81479
4875,53.030552
4876,54.224636
4877,54.34505
4878,54.387695
4879,55.068905
4880,55.166245
4881,53.79947
4882,53.887604
4883,53.532368
4884,53.191177
4885,52.48506
4886,53.27774
4887,60.88345
4888,59.34445
4889,61.257732
4890,60.751938
4891,58.45359
4892,58.865993
4893,57.86177
4894,57.626785
4895,57.578846
4896,59.418327
4897,58.213974
4898,57.40219
4899,57.68439
4900,54.94815
4901,54.95254
4902,55.279552
4903,53.75211
4904,55.993866
4905,59.72153
4906,60.146133
4907,63.732582
4908,63.39177
4909,64.41322
4910,63.672295
4911,62.042114
4912,60.98472
4913,62.696045
4914,62.14978
4915,62.4517
4916,64.03803
4917,61.449917
4918,60.72975
4919,60.98161
4920,56.758568
4921,55.762264
4922,54.581917
4923,53.355297
4924,54.934902
4925,52.18394
4926,52.233448
4927,52.35526
4928,56.545395
4929,57.3357
4930,56.848385
4931,57.896
4932,57.86957
4933,58.033314
4934,56.25573
4935,56.608387
4936,54.63569
4937,53.035957
4938,52.346127
4939,51.145527
4940,48.841908
4941,48.82064
4942,46.126705
4943,46.533215
4944,45.938454
4945,46.325356
4946,45.687946
4947,45.273552
4948,47.15196
4949,49.64534
4950,50.871166
4951,52.747475
4952,52.272274
4953,49.92631
4954,48.15531
4955,46.09641
4956,43.559116
4957,42.502
4958,43.385994
4959,42.288567
4960,41.249752
4961,41.31816
4962,42.010418
4963,37.224228
4964,36.41557
4965,36.290607
4966,37.28029
4967,37.64892
4968,39.04719
4969,40.142735
4970,41.789577
4971,42.012653
4972,44.230556
4973,43.67862
4974,44.38374
4975,41.8447
4976,40.05748
4977,38.83797
4978,40.41017
4979,44.53265
4980,40.299416
4981,40.94396
4982,41.521606
4983,43.674232
4984,43.427174
4985,43.942158
4986,45.24796
4987,46.09541
4988,47.831566
4989,43.54539
4990,45.36283
4991,45.740833
4992,47.927452
4993,48.188877
4994,48.597572
4995,49.02613
4996,50.13234
4997,53.75951
4998,51.04173
4999,52.10325
5000,49.359447
5001,49.727947
5002,50.073444
5003,49.61482
5004,50.28877
5005,53.26017
5006,53.992386
5007,54.794685
5008,57.12195
5009,58.745766
5010,58.984833
5011,60.7799
5012,63.354576
5013,59.961685
5014,58.836384
5015,58.92306
5016,58.116806
5017,61.204197
5018,59.40295
5019,62.066563
5020,65.73906
5021,63.608967
5022,65.00244
5023,57.769413
5024,63.184635
5025,63.78872
5026,63.03525
5027,65.52233
5028,65.55991
5029,71.435646
5030,67.69281
5031,68.03044
5032,68.808105
5033,66.58166
5034,67.77647
5035,67.21158
5036,62.52155
5037,59.137627
5038,59.19621
5039,59.929695
5040,60.663906
5041,59.687225
5042,56.3935
5043,56.732536
5044,57.044407
5045,51.24444
5046,56.070625
5047,54.35527
5048,50.553093
5049,49.81892
5050,46.670742
5051,45.499916
5052,43.134224
5053,39.472294
5054,35.794117
5055,31.976412
5056,29.167719
5057,30.868193
5058,27.60975
5059,25.09905
5060,25.586721
5061,26.476881
5062,25.815207
5063,26.2642
5064,25.397125
5065,23.407425
5066,23.861092
5067,23.878752
5068,22.95946
5069,33.252968
5070,27.516058
5071,27.206665
5072,25.837809
5073,25.245893
5074,25.801716
5075,26.625765
5076,28.488058
5077,31.462816
5078,33.437885
5079,33.229412
5080,31.958675
5081,33.05862
5082,30.38615
5083,28.345934
5084,27.772379
5085,28.231821
5086,28.659657
5087,27.220852
5088,31.091164
5089,28.931484
5090,31.71417
5091,35.064636
5092,36.4
5093,35.54496
5094,29.57738
5095,34.39514
5096,34.629646
5097,36.30628
5098,38.18853
5099,34.639423
5100,37.900818
5101,38.14864
5102,42.21996
5103,43.292572
5104,43.071358
5105,45.8924
5106,45.763695
5107,47.13361
5108,49.83787
5109,49.765656
5110,52.707344
5111,50.818993
5112,51.004826
5113,49.784058
5114,52.497414
5115,51.9664
5116,51.2592
5117,51.752144
5118,52.011173
5119,51.204563
5120,60.678715
5121,55.93552
5122,54.45723
5123,57.405487
5124,56.695076
5125,55.921486
5126,58.7537
5127,59.58365
5128,57.700607
5129,56.256042
5130,56.368073
5131,53.454983
5132,53.551582
5133,52.84072
5134,49.240765
5135,45.983227
5136,49.235058
5137,49.940685
5138,48.709713
5139,49.72901
5140,51.203003
5141,53.013153
5142,52.28999
5143,51.992958
5144,52.72882
5145,54.213055
5146,52.74225
5147,54.501163
5148,60.64978
5149,57.92104
5150,56.387005
5151,56.706608
5152,58.768414
5153,53.453495
5154,56.13559
5155,52.628994
5156,54.297318
5157,52.666683
5158,54.758965
5159,54.618725
5160,53.669365
5161,54.249573
5162,53.762054
5163,51.130768
5164,49.4199
5165,46.534763
5166,47.337124
5167,45.150154
5168,45.13677
5169,44.348984
5170,42.44449
5171,43.017056
5172,42.90667
5173,42.79925
5174,43.613613
5175,43.497562
5176,44.625523
5177,46.94469
5178,43.91897
5179,44.49939
5180,43.532623
5181,41.955956
5182,42.440727
5183,42.09586
5184,43.34316
5185,42.940407
5186,42.700047
5187,42.995213
5188,42.97432
5189,44.126522
5190,44.075115
5191,46.030743
5192,43.94774
5193,44.384724
5194,46.653637
5195,47.111996
5196,47.462856
5197,47.494957
5198,48.994846
5199,49.10726
5200,49.633755
5201,50.308964
5202,50.65409
5203,49.895275
5204,48.61368
5205,47.990967
5206,49.011993
5207,48.55359
5208,46.90598
5209,46.704044
5210,39.49039
5211,42.447536
5212,42.31778
5213,41.80118
5214,42.445232
5215,41.96413
5216,42.906204
5217,43.633774
5218,41.925488
5219,40.37446
5220,38.816097
5221,37.3823
5222,34.39681
5223,33.999565
5224,31.171091
5225,32.28236
5226,32.25956
5227,29.430048
5228,31.209644
5229,30.334074
5230,31.705822
5231,30.427683
5232,32.497715
5233,31.009462
5234,33.47535
5235,35.577267
5236,34.37477
5237,32.081474
5238,32.071217
5239,33.605583
5240,31.31251
5241,31.168102
5242,34.102745
5243,32.105247
5244,32.710682
5245,32.641838
5246,30.82762
5247,32.360092
5248,33.13353
5249,32.904114
5250,31.9422
5251,32.81439
5252,34.00432
5253,37.26002
5254,37.956196
5255,35.33992
5256,32.363598
5257,36.980473
5258,34.86334
5259,37.584408
5260,40.456444
5261,42.570312
5262,42.205368
5263,44.458073
5264,45.762897
5265,45.26632
5266,45.436657
5267,46.607677
5268,46.09523
5269,46.862926
5270,46.784214
5271,47.831753
5272,47.79898
5273,52.020382
5274,50.85185
5275,48.155457
5276,48.371204
5277,46.71924
5278,46.09619
5279,45.586174
5280,46.14526
5281,44.705563
5282,62.25856
5283,68.50808
5284,66.13608
5285,64.463425
5286,64.207726
5287,62.279774
5288,61.20365
5289,56.66889
5290,53.95896
5291,51.109097
5292,51.56926
5293,51.914024
5294,53.85189
5295,54.635876
5296,56.074196
5297,57.13528
5298,58.331734
5299,57.685577
5300,60.57759
5301,56.786095
5302,54.45305
5303,54.123608
5304,51.47004
5305,51.06481
5306,52.149475
5307,52.71327
5308,53.488613
5309,52.387768
5310,50.76864
5311,49.32839
5312,53.53268
5313,49.115017
5314,50.776596
5315,50.23744
5316,51.43467
5317,51.15821
5318,51.9511
5319,52.621696
5320,56.861515
5321,54.78403
5322,53.106106
5323,54.017437
5324,53.75384
5325,52.219307
5326,50.25421
5327,49.39429
5328,47.847145
5329,47.667522
5330,48.317528
5331,49.154324
5332,48.613735
5333,47.76086
5334,47.61915
5335,47.427067
5336,47.019333
5337,49.843704
5338,51.379967
5339,52.044098
5340,49.748306
5341,51.405334
5342,51.672516
5343,55.796234
5344,56.96004
5345,58.54855
5346,60.243683
5347,61.087276
5348,59.738525
5349,60.806465
5350,53.739624
5351,57.390835
5352,56.144245
5353,56.6729
5354,57.62991
5355,56.298496
5356,58.381107
5357,59.686787
5358,61.057434
5359,58.08624
5360,58.48314
5361,58.87503
5362,57.566456
5363,57.536945
5364,53.42588
5365,50.186134
5366,51.99753
