,0
3613,34.08849
3614,32.347115
3615,30.318218
3616,29.453405
3617,28.810186
3618,28.542992
3619,28.21145
3620,28.292044
3621,29.065788
3622,30.1091
3623,30.902685
3624,31.112583
3625,31.546734
3626,32.203674
3627,32.538647
3628,31.362457
3629,31.332285
3630,31.966127
3631,32.044003
3632,32.888004
3633,33.841175
3634,35.24068
3635,35.443794
3636,34.85461
3637,35.573814
3638,33.734997
3639,31.523987
3640,30.252026
3641,29.79652
3642,29.74053
3643,30.328756
3644,31.053843
3645,31.924643
3646,33.164257
3647,34.420437
3648,35.28619
3649,36.558308
3650,37.42115
3651,38.27523
3652,36.689877
3653,36.553955
3654,37.509895
3655,37.755833
3656,38.771717
3657,39.80041
3658,40.634415
3659,40.50449
3660,39.89176
3661,40.90045
3662,38.672123
3663,35.880806
3664,34.621273
3665,33.97546
3666,33.70276
3667,33.75742
3668,34.146587
3669,34.799763
3670,35.51664
3671,36.09262
3672,36.168903
3673,36.37972
3674,37.024197
3675,37.07311
3676,35.0753
3677,34.456646
3678,34.92636
3679,34.99891
3680,35.578445
3681,36.782627
3682,37.401176
3683,37.371185
3684,36.89225
3685,37.891075
3686,35.644043
3687,32.951447
3688,31.440361
3689,30.541632
3690,30.4952
3691,30.798775
3692,31.244333
3693,31.824772
3694,32.60346
3695,33.30045
3696,33.897213
3697,34.530884
3698,34.57464
3699,34.575035
3700,32.70804
3701,32.53407
3702,33.295288
3703,33.74593
3704,34.819805
3705,35.828156
3706,36.44282
3707,36.54447
3708,36.18476
3709,37.365562
3710,35.017067
3711,31.982079
3712,30.052975
3713,28.544643
3714,27.892977
3715,28.202766
3716,28.746506
3717,29.497221
3718,31.083958
3719,32.1407
3720,32.783215
3721,33.624268
3722,34.00006
3723,34.04702
3724,32.420486
3725,32.115643
3726,32.79636
3727,34.307114
3728,35.48966
3729,35.933903
3730,37.271248
3731,36.276356
3732,34.068188
3733,32.50172
3734,31.324821
3735,30.660301
3736,30.653551
3737,30.872282
3738,30.94562
3739,31.786366
3740,32.449814
3741,32.940186
3742,33.483555
3743,33.519855
3744,33.784092
3745,31.81354
3746,31.385862
3747,32.096767
3748,32.251225
3749,33.22328
3750,34.29118
3751,35.034817
3752,35.06709
3753,34.651726
3754,35.920933
3755,33.728886
3756,31.166912
3757,29.494541
3758,28.200377
3759,27.69784
3760,28.085155
3761,28.593294
3762,29.193077
3763,30.5625
3764,31.412874
3765,31.904573
3766,32.920326
3767,33.325645
3768,33.43288
3769,31.380993
3770,30.991346
3771,31.552294
3772,32.13313
3773,33.06674
3774,33.757904
3775,34.954773
3776,35.61864
3777,35.84329
3778,36.85986
3779,35.458923
3780,32.672478
3781,30.161882
3782,27.833494
3783,26.651154
3784,26.461466
3785,26.896482
3786,27.646877
3787,29.020079
3788,30.156368
3789,31.033625
3790,31.501518
3791,31.993296
3792,32.81508
3793,32.002377
3794,32.319614
3795,33.317936
3796,33.23666
3797,34.05061
3798,35.0382
3799,36.276478
3800,36.50719
3801,36.232822
3802,36.888912
3803,34.187504
3804,31.100615
3805,28.936073
3806,27.638853
3807,27.497604
3808,27.95428
3809,28.702309
3810,29.979576
3811,31.78881
3812,32.942978
3813,33.68626
3814,34.551342
3815,35.121845
3816,35.18374
3817,33.362904
3818,33.18501
3819,33.91496
3820,33.912067
3821,34.79809
3822,35.900143
3823,36.462944
3824,36.613567
3825,36.352825
3826,36.598476
3827,34.26991
3828,31.428072
3829,29.599653
3830,28.471592
3831,28.145828
3832,28.62265
3833,29.031334
3834,29.705694
3835,31.13414
3836,31.714724
3837,32.04982
3838,32.435513
3839,32.340584
3840,32.248547
3841,29.880436
3842,29.24136
3843,29.759626
3844,29.42774
3845,30.213427
3846,31.411686
3847,32.648556
3848,33.200832
3849,34.617706
3850,32.050076
3851,29.057732
3852,27.318861
3853,25.983236
3854,24.88205
3855,24.858856
3856,25.292871
3857,26.030737
3858,26.91643
3859,27.561563
3860,28.027641
3861,27.938082
3862,27.957872
3863,28.140087
3864,26.895767
3865,27.015862
3866,27.89843
3867,28.437414
3868,29.591448
3869,30.936821
3870,32.031902
3871,32.480988
3872,32.379993
3873,33.701096
3874,31.635431
3875,29.02314
3876,27.603748
3877,26.491512
3878,25.883194
3879,25.99161
3880,25.96119
3881,25.932623
3882,26.949413
3883,27.662252
3884,28.098312
3885,28.836447
3886,29.227322
3887,29.360987
3888,27.628202
3889,27.360094
3890,28.032406
3891,28.14633
3892,29.206522
3893,30.652811
3894,32.009766
3895,32.64742
3896,34.166943
3897,32.167194
3898,30.045773
3899,28.972095
3900,27.980999
3901,27.584297
3902,27.2548
3903,27.564213
3904,28.065145
3905,28.86417
3906,29.606834
3907,30.312683
3908,31.409744
3909,32.46319
3910,33.044056
3911,31.75442
3912,32.397278
3913,33.73441
3914,34.540012
3915,35.651985
3916,36.299835
3917,37.403904
3918,37.54588
3919,36.714382
3920,37.66087
3921,35.706474
3922,33.136406
3923,31.097145
3924,29.410711
3925,28.559034
3926,28.521029
3927,28.950407
3928,29.695684
3929,30.81561
3930,31.628237
3931,31.822556
3932,32.155144
3933,32.348064
3934,32.03719
3935,30.546965
3936,30.184965
3937,30.82065
3938,31.171095
3939,32.17541
3940,33.076435
3941,33.1233
3942,32.676373
3943,33.692562
3944,32.13017
3945,29.856977
3946,28.209564
3947,27.01722
3948,26.433147
3949,26.432154
3950,26.746138
3951,27.29479
3952,28.41849
3953,29.219604
3954,29.726583
3955,30.279327
3956,30.549648
3957,30.605452
3958,29.808708
3959,29.89926
3960,30.417377
3961,29.433348
3962,29.788612
3963,30.667381
3964,31.772142
3965,32.07923
3966,31.833883
3967,32.958355
3968,31.210371
3969,29.14288
3970,27.56136
3971,26.375547
3972,25.565933
3973,25.288582
3974,25.41203
3975,25.970469
3976,26.576233
3977,27.214725
3978,28.386274
3979,28.76752
3980,28.882193
3981,27.296867
3982,26.780712
3983,27.210434
3984,27.304722
3985,28.04553
3986,28.84382
3987,29.37343
3988,28.70772
3989,27.618906
3990,28.028694
3991,26.802729
3992,24.961365
3993,23.279705
3994,21.890093
3995,21.152365
3996,21.113388
3997,21.273054
3998,21.530764
3999,21.815903
4000,21.990133
4001,22.102884
4002,22.177652
4003,22.121723
4004,22.043016
4005,21.070494
4006,20.715122
4007,20.56913
4008,20.523773
4009,20.667934
4010,21.2428
4011,21.70899
4012,23.636312
4013,22.963253
4014,21.327406
4015,20.117998
4016,18.910917
4017,18.122425
4018,17.877075
4019,17.90754
4020,18.103533
4021,18.49887
4022,18.906013
4023,19.29829
4024,19.936768
4025,20.445107
4026,20.827293
4027,20.258635
4028,20.044716
4029,20.25419
4030,20.312395
4031,21.080982
4032,22.255234
4033,22.919048
4034,23.499165
4035,24.84052
4036,24.130014
4037,22.55356
4038,21.647459
4039,21.083961
4040,20.81823
4041,20.98783
4042,21.339293
4043,21.80773
4044,22.547762
4045,23.210913
4046,23.789112
4047,24.652222
4048,25.380236
4049,26.104319
4050,25.592506
4051,25.887207
4052,26.656689
4053,26.819908
4054,27.759216
4055,29.142147
4056,30.330334
4057,30.972002
4058,31.00357
4059,32.85651
4060,31.032717
4061,28.06542
4062,26.157623
4063,24.90548
4064,24.671085
4065,25.230925
4066,25.636335
4067,26.070177
4068,26.896679
4069,27.597641
4070,28.155952
4071,28.744427
4072,29.156477
4073,29.436981
4074,28.497246
4075,28.018705
4076,28.318047
4077,29.449135
4078,30.707304
4079,31.89101
4080,32.355656
4081,32.482803
4082,32.285244
4083,33.748764
4084,32.615128
4085,30.884079
4086,29.364939
4087,27.955328
4088,27.14671
4089,27.062887
4090,27.280247
4091,27.964424
4092,28.874111
4093,29.732315
4094,30.521553
4095,31.48532
4096,32.498474
4097,32.92528
4098,31.22515
4099,30.963854
4100,31.543348
4101,31.451416
4102,32.416885
4103,33.63265
4104,34.71804
4105,35.281216
4106,35.261005
4107,36.39777
4108,34.239372
4109,31.456715
4110,29.646963
4111,28.436111
4112,27.892708
4113,28.027225
4114,28.41438
4115,28.99407
4116,29.921383
4117,30.735014
4118,31.436993
4119,31.710129
4120,32.049908
4121,32.445206
4122,30.986595
4123,31.009735
4124,31.637716
4125,32.211227
4126,33.299816
4127,34.80273
4128,35.80755
4129,36.45118
4130,36.657734
4131,36.524277
4132,37.476517
4133,35.85742
4134,33.45943
4135,31.09778
4136,29.638105
4137,29.091309
4138,28.846619
4139,29.193203
4140,30.966143
4141,32.274136
4142,33.25391
4143,33.99847
4144,34.814846
4145,35.29871
4146,33.438183
4147,33.329082
4148,34.176315
4149,33.913982
4150,34.639782
4151,35.069294
4152,35.773754
4153,36.207706
4154,36.16669
4155,36.740753
4156,34.210777
4157,31.166622
4158,28.528984
4159,26.677576
4160,25.708696
4161,25.492739
4162,25.717056
4163,26.248293
4164,27.066471
4165,27.447723
4166,27.820156
4167,28.99103
4168,29.14255
4169,29.043325
4170,27.296701
4171,26.962696
4172,27.157887
4173,26.378738
4174,26.149448
4175,26.49968
4176,26.846802
4177,26.939625
4178,26.71599
4179,27.942661
4180,26.052828
4181,23.456398
4182,21.65532
4183,20.170206
4184,19.438313
4185,19.132217
4186,19.07208
4187,19.363176
4188,20.263327
4189,20.909647
4190,21.38849
4191,22.102472
4192,22.540699
4193,22.851597
4194,22.278652
4195,22.183493
4196,22.396858
4197,21.755527
4198,21.806837
4199,22.143631
4200,23.270416
4201,23.53976
4202,23.301176
4203,24.020498
4204,22.126991
4205,19.839304
4206,19.70673
4207,19.21674
4208,18.693153
4209,18.38334
4210,18.18143
4211,18.13638
4212,18.2483
4213,18.43153
4214,18.670403
4215,18.979834
4216,19.420431
4217,19.925632
4218,19.57694
4219,19.59857
4220,19.9958
4221,20.15023
4222,20.877277
4223,21.849684
4224,23.260338
4225,24.139809
4226,24.460655
4227,26.38048
4228,24.998951
4229,23.026337
4230,21.460077
4231,20.842548
4232,21.498278
4233,22.323559
4234,23.03165
4235,24.112684
4236,24.916124
4237,25.570482
4238,26.227169
4239,27.13616
4240,27.903925
4241,27.13264
4242,27.43161
4243,28.367243
4244,29.59367
4245,31.370079
4246,32.735744
4247,33.342358
4248,33.677094
4249,33.34115
4250,34.214405
4251,32.400536
4252,29.945293
4253,28.310184
4254,27.067345
4255,26.490503
4256,26.855915
4257,27.281847
4258,27.76118
4259,28.917198
4260,30.12455
4261,30.961649
4262,32.242092
4263,32.48276
4264,32.325436
4265,32.1155
4266,31.724445
4267,32.100292
4268,33.739
4269,34.8542
4270,35.191513
4271,35.001926
4272,34.54998
4273,34.07161
4274,33.287838
4275,32.027344
4276,30.74456
4277,30.159943
4278,29.609081
4279,29.815123
4280,30.201134
4281,30.853607
4282,31.602274
4283,32.13011
4284,32.40986
4285,32.79703
4286,32.838615
4287,32.498333
4288,31.573149
4289,30.825598
4290,30.53619
4291,30.696733
4292,31.378626
4293,32.35426
4294,33.314293
4295,34.320034
4296,35.26873
4297,34.32585
4298,32.07457
4299,29.867657
4300,28.897844
4301,28.309843
4302,28.277395
4303,28.88819
4304,29.79768
4305,30.928537
4306,32.00569
4307,32.65205
4308,33.111797
4309,33.1691
4310,32.781197
4311,32.619293
4312,32.47724
4313,32.78156
4314,33.545673
4315,34.28495
4316,35.400063
4317,36.39621
4318,37.16484
4319,38.51809
4320,37.44081
4321,35.1874
4322,33.148003
4323,31.758547
4324,31.468962
4325,31.678156
4326,32.569664
4327,33.265594
4328,34.170216
4329,35.394234
4330,36.474308
4331,37.262615
4332,38.243652
4333,38.60219
4334,38.305397
4335,38.312424
4336,38.44671
4337,38.836636
4338,39.465347
4339,40.26135
4340,41.56567
4341,42.577152
4342,43.166847
4343,44.182854
4344,43.28644
4345,41.104008
4346,39.456684
4347,38.228245
4348,37.31244
4349,36.963272
4350,37.209953
4351,37.839542
4352,38.44519
4353,38.86676
4354,39.017605
4355,38.979168
4356,38.56114
4357,37.937454
4358,37.580925
4359,37.43211
4360,37.658016
4361,38.361496
4362,39.269783
4363,40.1031
4364,40.906223
4365,41.670544
4366,43.16822
4367,41.593147
4368,38.36691
4369,35.84036
4370,34.155495
4371,33.70144
4372,34.0313
4373,34.882717
4374,36.384735
4375,37.69435
4376,39.188297
4377,39.55046
4378,38.873936
4379,38.566334
4380,38.625637
4381,39.252487
4382,39.927715
4383,40.891396
4384,41.826317
4385,42.419052
4386,42.8664
4387,43.966118
4388,42.900764
4389,39.54595
4390,35.832237
4391,33.545765
4392,32.350605
4393,31.880877
4394,31.940828
4395,32.253517
4396,32.977055
4397,33.9079
4398,34.5856
4399,34.51305
4400,34.54572
4401,33.959038
4402,33.35639
4403,33.167545
4404,33.139233
4405,33.820747
4406,34.907597
4407,35.857574
4408,36.26411
4409,36.457886
4410,36.390926
4411,36.25681
4412,35.272156
4413,32.68113
4414,29.814487
4415,28.003767
4416,27.401203
4417,27.84616
4418,28.457201
4419,29.748941
4420,30.920156
4421,31.864655
4422,32.597374
4423,33.11992
4424,33.340336
4425,33.074642
4426,33.166786
4427,33.545685
4428,34.118454
4429,34.739834
4430,35.91826
4431,36.827656
4432,37.30732
4433,37.98533
4434,38.29457
4435,38.988503
4436,38.755604
4437,37.030674
4438,35.06779
4439,33.545067
4440,32.911793
4441,32.88184
4442,33.27664
4443,33.90067
4444,35.166725
4445,36.563892
4446,37.908134
4447,38.83501
4448,39.288467
4449,39.181744
4450,38.995853
4451,39.535175
4452,39.93536
4453,40.670677
4454,41.514793
4455,41.740227
4456,41.19971
4457,40.44727
4458,39.90155
4459,39.70587
4460,37.913498
4461,35.983437
4462,34.33299
4463,33.158455
4464,32.634434
4465,32.73573
4466,33.092205
4467,33.743122
4468,34.077957
4469,34.72073
4470,35.448853
4471,36.249275
4472,36.898045
4473,36.82832
4474,35.84119
4475,35.764793
4476,35.872387
4477,36.45075
4478,37.23111
4479,37.8406
4480,38.14448
4481,38.40223
4482,38.251076
4483,38.580017
4484,37.021706
4485,34.006638
4486,31.773901
4487,30.397512
4488,30.05397
4489,30.750368
4490,31.598478
4491,32.50383
4492,33.392128
4493,34.6632
4494,35.52275
4495,36.288136
4496,37.44981
4497,38.263985
4498,38.341156
4499,38.68304
4500,39.563522
4501,40.287697
4502,41.128334
4503,41.998245
4504,42.49646
4505,42.522755
4506,42.37823
4507,42.92748
4508,41.192028
4509,39.103153
4510,37.335903
4511,35.74886
4512,35.32926
4513,35.437725
4514,36.224728
4515,37.37539
4516,38.03256
4517,38.733013
4518,39.44563
4519,39.979153
4520,39.658714
4521,39.15205
4522,38.305626
4523,37.01599
4524,35.964985
4525,34.90488
4526,33.746746
4527,33.546257
4528,33.527435
4529,33.43743
4530,33.492085
4531,33.82421
4532,33.660057
4533,32.002655
4534,29.91319
4535,28.099377
4536,27.219334
4537,27.005451
4538,27.320002
4539,27.948105
4540,28.813192
4541,29.487251
4542,29.744041
4543,29.813538
4544,29.424088
4545,28.912323
4546,28.575417
4547,28.409605
4548,28.208231
4549,28.3283
4550,28.97193
4551,29.689384
4552,30.62393
4553,31.685858
4554,32.197834
4555,32.687054
4556,32.48639
4557,30.65222
4558,28.807297
4559,27.77853
4560,27.2206
4561,27.51333
4562,28.303986
4563,29.136
4564,30.103725
4565,31.217165
4566,32.51283
4567,33.556244
4568,34.609386
4569,34.698765
4570,34.599506
4571,34.575665
4572,34.654816
4573,34.563408
4574,34.639942
4575,35.669483
4576,36.909645
4577,39.23978
4578,40.053608
4579,39.616383
4580,37.99369
4581,36.63002
4582,36.09584
4583,36.512028
4584,37.62426
4585,40.283363
4586,43.447903
4587,45.979557
4588,46.825245
4589,45.962177
4590,46.075317
4591,47.437912
4592,49.576546
4593,51.120358
4594,52.546368
4595,53.76969
4596,55.267704
4597,55.523647
4598,53.489162
4599,50.82695
4600,48.511948
4601,47.600727
4602,47.80057
4603,47.97019
4604,48.876835
4605,49.4596
4606,50.379883
4607,51.295647
4608,51.920635
4609,50.777855
4610,49.299114
4611,47.914375
4612,46.90897
4613,46.724495
4614,47.549
4615,47.90117
4616,48.511986
4617,49.761734
4618,49.26055
4619,47.073982
4620,44.857304
4621,42.843
4622,41.5529
4623,41.40689
4624,41.531776
4625,42.26723
4626,43.204273
4627,43.643387
4628,43.670605
4629,43.20296
4630,40.384666
4631,38.83439
4632,38.02205
4633,38.60087
4634,39.87738
4635,41.54926
4636,42.77289
4637,44.063656
4638,45.73082
4639,45.980427
4640,42.545288
4641,40.569508
4642,40.27516
4643,40.991245
4644,42.41911
4645,45.05637
4646,47.53265
4647,48.855663
4648,50.182358
4649,51.353992
4650,52.427505
4651,53.68302
4652,54.755463
4653,55.78981
4654,55.59586
4655,55.731686
4656,56.08866
4657,56.74549
4658,56.505287
4659,54.976795
4660,51.707
4661,48.69083
4662,46.117393
4663,44.88454
4664,43.93689
4665,43.705997
4666,44.19546
4667,44.310635
4668,42.95314
4669,41.436478
4670,41.363327
4671,41.96141
4672,43.63492
4673,45.096317
4674,46.12271
4675,47.43215
4676,47.291584
4677,44.937275
4678,42.236656
4679,40.10937
4680,38.974594
4681,39.981056
4682,41.74205
4683,43.271397
4684,44.90452
4685,45.482048
4686,45.19859
4687,45.384064
4688,46.318443
4689,47.29625
4690,48.656567
4691,50.145676
4692,51.20945
4693,52.08073
4694,53.498684
4695,53.848373
4696,52.19714
4697,50.21548
4698,48.685673
4699,48.040092
4700,51.873783
4701,54.386253
4702,53.690872
4703,50.862743
4704,49.55341
4705,49.138683
4706,49.904335
4707,51.25082
4708,52.522163
4709,53.609917
4710,55.068676
4711,56.73337
4712,57.18531
4713,56.081566
4714,52.98556
4715,50.68608
4716,49.352837
4717,50.34082
4718,51.54119
4719,53.09338
4720,54.87214
4721,56.53128
4722,56.93771
4723,56.436146
4724,54.923595
4725,53.80519
4726,53.0574
4727,51.93842
4728,52.153538
4729,52.853012
4730,53.312344
4731,54.189934
4732,55.839474
4733,56.396114
4734,54.64043
4735,51.39369
4736,49.22911
4737,47.878246
4738,46.594193
4739,46.75269
4740,47.83855
4741,50.201294
4742,51.839767
4743,52.115337
4744,51.465527
4745,49.164146
4746,48.938396
4747,47.245872
4748,47.342316
4749,48.514362
4750,49.782276
4751,51.203777
4752,53.38094
4753,53.158596
4754,51.630875
4755,51.164467
4756,51.21493
4757,50.77771
4758,51.53905
4759,51.928665
4760,53.18835
4761,53.87013
4762,52.820717
4763,52.06009
4764,51.333107
4765,51.35598
4766,52.959755
4767,53.589138
4768,54.191425
4769,54.82888
4770,56.024075
4771,56.92135
4772,55.22848
4773,53.64249
4774,51.044178
4775,49.826977
4776,49.035877
4777,49.139816
4778,50.058445
4779,51.154343
4780,51.61588
4781,51.676617
4782,48.66826
4783,47.00701
4784,45.881603
4785,45.10445
4786,46.032196
4787,47.25298
4788,48.134415
4789,49.92835
4790,50.861477
4791,51.52506
4792,49.91788
4793,47.373295
4794,45.378323
4795,44.865326
4796,45.063293
4797,45.74463
4798,46.861588
4799,47.59082
4800,48.45315
4801,49.107647
4802,47.69636
4803,46.68237
4804,45.807014
4805,45.37471
4806,46.47065
4807,47.87261
4808,49.19389
4809,51.549545
4810,52.536392
4811,50.703312
4812,47.697968
4813,44.81831
4814,43.711372
4815,43.218452
4816,44.48927
4817,45.859676
4818,47.135605
4819,47.843277
4820,47.864563
4821,45.864777
4822,44.76021
4823,45.045853
4824,47.265923
4825,48.963776
4826,50.06814
4827,52.1862
4828,53.278126
4829,53.016
4830,51.830395
4831,49.58499
4832,48.269737
4833,47.65876
4834,48.20126
4835,49.399094
4836,51.777218
4837,53.422615
4838,53.52332
4839,51.247852
4840,49.663715
4841,47.555363
4842,46.526424
4843,46.984985
4844,48.46189
4845,50.838882
4846,52.212475
4847,51.472225
4848,49.26291
4849,46.75961
4850,45.393642
4851,44.456184
4852,44.111675
4853,45.111732
4854,46.35614
4855,47.126015
4856,48.127663
4857,48.523193
4858,47.97168
4859,48.077847
4860,48.192623
4861,49.582855
4862,51.61866
4863,53.353035
4864,54.734253
4865,55.636868
4866,56.02062
4867,55.684334
4868,54.89002
4869,53.32635
4870,53.51472
4871,53.799587
4872,55.416256
4873,56.908512
4874,58.12566
4875,58.224716
4876,58.529667
4877,59.026993
4878,59.608303
4879,58.608788
4880,56.88078
4881,55.833687
4882,55.351105
4883,55.049534
4884,54.846622
4885,54.735382
4886,54.745964
4887,56.147995
4888,56.81754
4889,55.891552
4890,53.21411
4891,49.839993
4892,46.468575
4893,44.824253
4894,44.649574
4895,44.05863
4896,43.92355
4897,43.32329
4898,42.97765
4899,42.71351
4900,42.210297
4901,41.646194
4902,40.437435
4903,39.336132
4904,38.146225
4905,37.464046
4906,37.153824
4907,37.829727
4908,38.609608
4909,39.222748
4910,40.10841
4911,40.379528
4912,39.434956
4913,38.107998
4914,36.376694
4915,35.062897
4916,34.496525
4917,34.439068
4918,35.03473
4919,36.22991
4920,38.08777
4921,40.66477
4922,42.88827
4923,44.367325
4924,44.117767
4925,43.97493
4926,43.647022
4927,43.477047
4928,43.88804
4929,44.055996
4930,45.006893
4931,46.0138
4932,47.757
4933,47.96762
4934,46.331486
4935,43.295547
4936,40.527794
4937,38.95266
4938,38.016094
4939,35.21915
4940,32.819317
4941,32.214508
4942,32.524067
4943,33.451633
4944,34.671635
4945,35.417885
4946,36.332195
4947,36.776848
4948,37.95291
4949,37.172962
4950,34.321556
4951,31.792948
4952,30.288782
4953,29.964901
4954,30.160702
4955,30.731726
4956,31.582045
4957,31.985653
4958,31.754015
4959,31.402706
4960,30.878963
4961,30.34877
4962,28.915728
4963,29.405231
4964,30.061954
4965,31.248163
4966,32.550358
4967,34.068336
4968,34.452106
4969,32.28692
4970,29.707558
4971,27.967346
4972,26.911776
4973,26.52396
4974,26.818342
4975,27.876698
4976,29.259666
4977,30.23577
4978,31.309351
4979,32.038723
4980,32.4982
4981,32.613194
4982,32.368183
4983,31.729774
4984,32.373844
4985,34.31076
4986,35.981003
4987,37.87378
4988,39.182465
4989,40.26121
4990,42.04593
4991,42.673798
4992,40.941624
4993,38.812046
4994,36.760418
4995,36.003536
4996,36.060333
4997,37.365936
4998,38.826897
4999,40.917843
5000,43.163708
5001,45.31208
5002,47.704887
5003,48.57211
5004,48.908474
5005,49.98471
5006,50.93924
5007,51.847687
5008,52.290825
5009,52.707863
5010,53.711433
5011,55.236984
5012,56.189827
5013,55.62038
5014,53.6904
5015,52.253143
5016,51.57204
5017,51.925385
5018,55.00904
5019,53.701046
5020,53.141964
5021,53.871067
5022,55.54187
5023,57.06574
5024,59.510063
5025,61.32181
5026,64.12396
5027,66.29213
5028,66.96636
5029,66.795616
5030,65.58636
5031,65.100945
5032,65.784164
5033,67.05097
5034,68.61967
5035,71.66045
5036,73.80938
5037,75.07052
5038,70.122505
5039,67.23274
5040,65.205635
5041,65.277534
5042,65.721565
5043,66.11468
5044,66.31207
5045,65.68318
5046,66.373726
5047,67.77976
5048,67.868
5049,68.43882
5050,66.93053
5051,66.499985
5052,65.11228
5053,64.1691
5054,63.772816
5055,63.72011
5056,64.9415
5057,66.59401
5058,67.41442
5059,66.688194
5060,63.541252
5061,60.63301
5062,58.383606
5063,56.647915
5064,53.422062
5065,53.35656
5066,54.338917
5067,56.413826
5068,56.98603
5069,58.60896
5070,57.524364
5071,53.604275
5072,49.446556
5073,47.660126
5074,47.250584
5075,46.428814
5076,45.393833
5077,43.809494
5078,41.241173
5079,38.55644
5080,36.32458
5081,34.06073
5082,32.02521
5083,31.423685
5084,29.961533
5085,27.71242
5086,26.774008
5087,27.576365
5088,25.832005
5089,24.350636
5090,22.986506
5091,22.31186
5092,21.98616
5093,21.834188
5094,21.425196
5095,21.12594
5096,20.815817
5097,20.347319
5098,20.419788
5099,21.14261
5100,22.46539
5101,25.221252
5102,26.938498
5103,25.366121
5104,23.099653
5105,21.158169
5106,19.936575
5107,19.151127
5108,18.860651
5109,18.943018
5110,19.18359
5111,19.279705
5112,19.344086
5113,19.648083
5114,20.460114
5115,21.508465
5116,22.53012
5117,23.587969
5118,24.581362
5119,23.925547
5120,22.75757
5121,21.191837
5122,20.028093
5123,19.336702
5124,19.45957
5125,20.547443
5126,22.021038
5127,23.53516
5128,24.82593
5129,25.614105
5130,25.936928
5131,26.363533
5132,26.844675
5133,27.762968
5134,29.160412
5135,30.629646
5136,32.43608
5137,34.519054
5138,35.756832
5139,34.36421
5140,32.764202
5141,30.684328
5142,29.360306
5143,28.807047
5144,29.023254
5145,29.790178
5146,30.826908
5147,32.47774
5148,33.84356
5149,35.297497
5150,35.55991
5151,35.096653
5152,35.02497
5153,35.34482
5154,36.289845
5155,37.60659
5156,38.988705
5157,39.994057
5158,41.599064
5159,42.21353
5160,40.141495
5161,38.75697
5162,37.354023
5163,36.56252
5164,36.809036
5165,38.46539
5166,40.089317
5167,41.66675
5168,43.84366
5169,45.165016
5170,44.623222
5171,42.799667
5172,42.248936
5173,42.937923
5174,44.261703
5175,46.014576
5176,47.16413
5177,47.915726
5178,49.25555
5179,49.893536
5180,48.596863
5181,45.16363
5182,41.827045
5183,39.53221
5184,38.411865
5185,38.415707
5186,39.817577
5187,41.50714
5188,43.07707
5189,43.058144
5190,42.434093
5191,39.618347
5192,39.920795
5193,41.218674
5194,43.56313
5195,45.235226
5196,46.55345
5197,48.576633
5198,49.79398
5199,49.264027
5200,47.394325
5201,45.615036
5202,44.72797
5203,45.476772
5204,46.527473
5205,47.621727
5206,48.70277
5207,50.046604
5208,50.239094
5209,49.50255
5210,48.751842
5211,48.20024
5212,48.981003
5213,49.850483
5214,50.509457
5215,51.059196
5216,53.037373
5217,53.298145
5218,51.708
5219,48.850895
5220,46.39743
5221,44.884335
5222,43.94388
5223,44.07418
5224,45.016735
5225,45.783833
5226,46.754017
5227,47.438847
5228,47.78305
5229,46.841133
5230,43.746986
5231,40.78711
5232,40.466614
5233,41.01219
5234,42.125393
5235,43.24369
5236,44.697723
5237,46.269497
5238,46.75631
5239,47.25875
5240,46.51918
5241,45.16422
5242,43.234432
5243,42.192787
5244,42.7682
5245,44.29055
5246,46.263332
5247,48.572742
5248,50.84187
5249,52.43139
5250,53.982185
5251,54.67173
5252,55.832165
5253,56.722034
5254,57.322605
5255,58.24967
5256,58.94617
5257,60.049343
5258,59.853226
5259,58.638733
5260,56.659557
5261,55.100895
5262,53.732124
5263,53.142452
5264,53.49022
5265,53.500687
5266,53.201283
5267,51.198048
5268,49.644413
5269,49.158325
5270,49.75058
5271,50.175953
5272,51.050995
5273,51.01935
5274,51.859005
5275,52.28044
5276,51.436497
5277,49.88058
5278,47.94875
5279,45.243507
5280,43.027668
5281,41.92331
5282,42.06415
5283,42.517628
5284,42.64731
5285,43.06752
5286,41.91739
5287,40.821064
5288,40.690468
5289,40.131668
5290,40.39148
5291,41.931347
5292,43.53484
5293,45.07826
5294,45.97663
5295,44.38187
5296,41.937424
5297,39.3039
5298,37.248188
5299,35.92118
5300,35.256336
5301,35.392815
5302,36.178925
5303,37.040512
5304,37.660435
5305,36.71721
5306,36.289608
5307,36.761414
5308,37.868797
5309,39.258007
5310,40.293163
5311,41.405857
5312,42.17135
5313,43.930023
5314,44.251644
5315,42.457966
5316,40.62554
5317,39.02247
5318,38.422245
5319,38.852455
5320,39.563873
5321,39.773926
5322,39.77871
5323,39.66315
5324,39.272003
5325,37.98157
5326,37.292175
5327,37.405514
5328,40.153225
5329,41.13491
5330,40.88216
5331,40.863777
5332,41.645714
5333,42.281155
5334,40.397156
5335,38.21553
5336,35.851116
5337,34.24538
5338,33.479492
5339,33.469666
5340,34.050137
5341,35.10753
5342,36.478336
5343,37.793564
5344,38.626503
5345,38.356846
5346,38.531967
5347,38.97221
5348,39.763702
5349,40.307995
5350,41.00985
5351,42.05349
5352,43.581245
5353,44.791824
5354,45.45983
5355,44.217762
5356,43.15361
5357,43.00648
5358,42.39773
5359,43.059402
5360,44.91193
5361,47.308247
5362,50.37104
