,0
5360,58.888958
5361,60.41889
5362,58.609898
5363,58.39969
5364,54.034973
5365,51.15878
5366,51.076675
5367,53.13889
5368,52.058346
5369,54.415497
5370,53.32087
5371,53.27225
5372,55.481915
5373,54.37812
5374,55.902187
5375,55.68453
5376,54.531906
5377,58.00076
5378,58.54665
5379,60.546974
5380,61.98639
5381,68.13497
5382,65.955925
5383,67.52754
5384,52.396206
5385,60.28776
5386,54.520306
5387,60.832703
5388,56.027508
5389,51.912544
5390,52.19465
5391,48.342987
5392,47.373497
5393,47.976883
5394,45.80161
5395,43.943295
5396,43.16419
5397,42.91874
5398,40.13569
5399,40.253098
5400,38.82596
5401,38.092793
5402,37.03932
5403,36.236496
5404,33.77539
5405,31.417158
5406,29.56743
5407,27.44499
5408,28.434227
5409,28.871445
5410,27.59425
5411,28.425127
5412,30.079365
5413,29.934622
5414,27.272028
5415,26.971949
5416,26.23229
5417,26.39552
5418,24.365772
5419,25.20358
5420,26.319283
5421,25.64483
5422,25.634678
5423,25.174631
5424,23.824902
5425,21.680973
5426,22.885803
5427,22.209368
5428,23.147118
5429,24.842607
5430,24.680586
5431,24.158394
5432,23.599792
5433,21.482403
5434,20.484493
5435,20.74621
5436,20.855766
5437,20.513098
5438,21.97609
5439,22.706179
5440,24.832365
5441,26.740414
5442,26.70144
5443,28.314548
5444,27.963331
5445,30.065922
5446,30.956146
5447,30.192013
5448,30.950132
5449,30.312899
5450,29.552334
5451,35.479218
5452,33.77192
5453,33.247356
5454,33.95506
5455,32.079926
5456,31.29903
5457,30.570145
5458,27.276333
5459,28.534824
5460,29.313747
5461,27.731216
5462,29.22623
5463,30.148327
5464,30.04734
5465,29.02454
5466,30.637545
5467,29.993433
5468,30.493267
5469,29.135912
5470,29.073387
5471,27.474514
5472,28.228788
5473,28.01083
5474,28.132452
5475,29.948002
5476,28.676027
5477,26.57305
5478,27.758446
5479,28.203472
5480,27.158484
5481,27.94016
5482,29.253975
5483,29.223305
5484,29.881132
5485,31.63905
5486,29.97298
5487,29.771055
5488,28.85577
5489,29.657719
5490,28.741045
5491,29.683174
5492,29.496403
5493,29.436094
5494,27.985983
5495,25.356974
5496,27.145756
5497,27.00861
5498,27.72658
5499,28.60691
5500,29.240917
5501,29.749786
5502,29.715101
5503,30.56213
5504,29.625277
5505,30.063538
5506,28.162388
5507,27.707775
5508,26.010986
5509,24.999517
5510,25.482067
5511,25.28917
5512,25.463074
5513,25.678486
5514,27.27325
5515,28.200111
5516,29.831245
5517,29.923178
5518,29.73072
5519,34.150192
5520,33.554558
5521,34.46113
5522,35.852886
5523,34.693924
5524,35.43801
5525,34.60725
5526,36.38857
5527,36.07381
5528,36.071777
5529,38.14142
5530,40.99753
5531,39.26452
5532,41.79039
5533,40.503887
5534,39.936825
5535,39.702236
5536,39.54329
5537,40.212093
5538,39.57683
5539,37.102875
5540,40.89176
5541,41.54484
5542,41.270782
5543,42.04129
5544,44.56621
5545,44.42715
5546,42.761887
5547,43.972916
5548,44.187702
5549,48.61913
5550,49.537365
5551,49.535053
5552,49.398926
5553,48.15671
5554,49.6419
5555,48.024475
5556,48.36785
5557,48.714153
5558,47.762264
5559,47.56041
5560,49.260056
5561,47.968197
5562,48.652782
5563,48.737225
5564,49.33998
5565,51.489185
5566,50.822926
5567,51.477184
5568,51.867485
5569,54.182262
5570,58.616283
5571,56.417557
5572,54.947605
5573,53.726185
5574,52.71421
5575,52.07286
5576,54.0061
5577,51.96663
5578,50.543102
5579,51.788387
5580,50.13578
5581,54.285316
5582,54.30984
5583,55.434536
5584,57.382618
5585,57.01872
5586,57.45336
5587,57.901505
5588,55.53494
5589,56.228485
5590,53.71106
5591,53.416336
5592,56.192608
5593,57.944294
5594,58.623646
5595,56.09435
5596,57.34721
5597,57.315975
5598,59.31473
5599,58.809177
5600,58.099022
5601,55.176075
5602,57.25199
5603,58.8731
5604,59.78875
5605,61.61067
5606,61.14576
5607,61.321068
5608,59.86269
5609,58.956806
5610,56.320564
5611,55.889294
5612,54.18877
5613,55.484085
5614,53.84099
5615,50.127533
5616,51.253784
5617,52.535618
5618,53.77341
5619,53.433044
5620,54.994167
5621,53.624462
5622,53.70668
5623,54.109226
5624,52.706444
5625,52.08638
5626,51.49682
5627,52.389236
5628,50.95892
5629,51.84816
5630,50.284115
5631,51.182137
5632,50.746807
5633,45.202396
5634,46.46468
5635,48.562077
5636,48.941677
5637,50.442593
5638,50.689816
5639,49.887882
5640,48.560642
5641,47.709595
5642,43.195927
5643,42.785408
5644,42.579735
5645,44.343987
5646,45.419006
5647,54.789173
5648,47.60802
5649,46.48412
5650,47.227253
5651,44.84673
5652,44.852318
5653,47.70872
5654,48.60964
5655,47.069386
5656,45.492794
5657,44.70765
5658,45.070663
5659,44.781174
5660,42.091988
5661,42.462322
5662,44.611153
5663,41.739628
5664,41.49354
5665,40.903328
5666,40.97333
5667,40.361034
5668,39.754925
5669,39.976788
5670,40.06741
5671,42.321457
5672,42.225548
5673,41.172985
5674,42.556793
5675,40.422615
5676,38.95708
5677,37.280136
5678,37.76237
5679,37.80215
5680,41.281994
5681,41.511272
5682,40.909332
5683,41.572624
5684,40.023582
5685,40.392742
5686,38.37066
5687,37.124367
5688,37.87989
5689,37.81948
5690,38.153393
5691,38.561897
5692,38.36411
5693,40.0282
5694,39.095066
5695,41.593754
5696,39.693607
5697,38.64087
5698,41.01796
5699,41.139797
5700,41.01974
5701,40.24421
5702,39.17363
5703,38.537334
5704,43.577095
5705,42.593204
5706,41.895073
5707,44.684246
5708,44.090553
5709,43.462597
5710,43.671833
5711,42.208015
5712,43.52553
5713,44.981434
5714,43.98963
5715,44.290627
5716,44.26881
5717,44.75077
5718,44.134
5719,46.74569
5720,45.808353
5721,49.62061
5722,49.426483
5723,51.147488
5724,50.74257
5725,50.878887
5726,51.280575
5727,50.05945
5728,49.951706
5729,49.400093
5730,52.144398
5731,50.69992
5732,50.432537
5733,50.908035
5734,49.485672
5735,48.976032
5736,48.92351
5737,46.908173
5738,46.40243
5739,43.4245
5740,43.43396
5741,42.730343
5742,41.9953
5743,42.878456
5744,41.328976
5745,40.301476
5746,38.96102
5747,37.63596
5748,37.972046
5749,37.888783
5750,37.09764
5751,38.593487
5752,38.45128
5753,38.2976
5754,38.167175
5755,39.073948
5756,36.755352
5757,36.752056
5758,36.379192
5759,36.27134
5760,37.778908
5761,37.85495
5762,37.54076
5763,38.563652
5764,38.61348
5765,38.698135
5766,38.649
5767,38.58431
5768,39.514984
5769,38.48527
5770,38.592953
5771,37.95564
5772,37.659374
5773,36.818527
5774,38.094692
5775,37.845856
5776,36.908867
5777,37.21673
5778,36.30621
5779,34.96785
5780,34.944958
5781,34.69234
5782,35.910812
5783,35.56243
5784,34.52451
5785,35.74717
5786,35.777687
5787,35.980217
5788,36.0024
5789,35.830093
5790,34.363094
5791,34.906544
5792,34.844772
5793,34.327644
5794,35.51747
5795,34.58297
5796,33.3099
5797,33.33267
5798,31.948639
5799,29.108433
5800,27.324888
5801,24.346426
5802,21.925892
5803,21.284172
5804,20.196585
5805,20.328917
5806,19.177114
5807,19.129225
5808,18.298618
5809,18.233957
5810,18.628283
5811,20.499258
5812,20.659037
5813,21.083115
5814,21.524145
5815,21.55082
5816,21.978268
5817,21.74844
5818,21.592827
5819,21.67009
5820,22.23622
5821,28.824123
5822,26.648226
5823,29.4074
5824,29.979443
5825,33.40617
5826,32.629375
5827,33.081604
5828,32.609837
5829,34.163074
5830,34.620407
5831,34.307663
5832,36.19249
5833,37.629383
5834,38.131607
5835,39.11432
5836,39.295734
5837,39.686478
5838,40.950577
5839,45.08406
5840,52.94087
5841,51.26418
5842,55.554035
5843,55.885033
5844,59.134674
5845,63.1571
5846,60.699474
5847,61.442097
5848,62.91375
5849,61.48448
5850,61.776134
5851,61.941887
5852,60.21524
5853,62.21486
5854,60.063717
5855,62.692772
5856,58.975067
5857,56.811512
5858,55.89654
5859,56.24262
5860,54.055325
5861,52.534252
5862,48.369762
5863,46.257378
5864,44.74704
5865,38.296673
5866,38.589504
5867,35.70451
5868,35.625835
5869,38.13819
5870,37.877476
5871,38.115894
5872,38.11274
5873,37.72934
5874,36.91303
5875,36.42135
5876,35.85675
5877,32.37247
5878,32.375572
5879,32.154575
5880,31.021294
5881,31.815176
5882,30.004904
5883,30.485111
5884,30.046589
5885,30.53744
5886,29.625141
5887,29.169155
5888,29.866632
5889,29.804607
5890,30.871777
5891,29.943945
5892,29.662792
5893,30.136215
5894,27.738817
5895,27.01758
5896,26.644905
5897,27.536407
5898,26.882318
5899,26.904278
5900,25.829954
5901,26.37334
5902,26.572939
5903,24.545572
5904,25.40514
5905,24.538769
5906,25.206232
5907,24.257223
5908,25.379263
5909,23.343954
5910,23.293533
5911,22.811811
5912,21.324234
5913,21.127445
5914,21.119823
5915,21.468487
5916,21.485287
5917,22.552826
5918,22.911602
5919,24.194216
5920,24.122898
5921,23.651638
5922,22.834583
5923,22.1948
5924,20.982365
5925,21.625576
5926,20.572767
5927,20.386066
5928,20.867384
5929,20.780415
5930,21.211815
5931,21.487062
5932,21.408094
5933,21.13733
5934,20.714163
5935,20.823887
5936,20.235886
5937,21.776342
5938,22.912685
5939,24.980652
5940,25.877798
5941,27.79879
5942,28.017517
5943,30.037642
5944,30.779217
5945,31.676353
5946,30.782753
5947,31.433752
5948,33.676033
5949,32.319794
5950,34.68503
5951,33.86103
5952,33.8503
5953,34.046425
5954,33.77524
5955,35.605644
5956,35.035934
5957,37.600754
5958,36.350048
5959,38.610466
5960,38.17513
5961,36.852776
5962,36.59351
5963,35.84387
5964,35.427567
5965,33.565636
5966,33.554646
5967,32.796257
5968,32.37325
5969,29.502497
5970,31.624844
5971,29.662443
5972,30.369717
5973,30.813925
5974,30.550617
5975,30.492163
5976,28.761127
5977,28.652523
5978,29.280537
5979,28.944328
5980,28.481863
5981,30.519445
5982,30.706047
5983,30.665722
5984,32.124847
5985,30.00823
5986,28.324993
5987,26.629604
5988,24.876846
5989,22.87607
5990,23.719925
5991,22.110878
5992,22.849651
5993,23.091988
5994,22.90084
5995,24.504688
5996,22.087198
5997,22.898531
5998,22.532257
5999,22.442495
6000,22.273323
6001,20.585278
6002,19.386732
6003,18.272415
6004,15.866175
6005,16.579124
6006,18.296677
6007,16.892223
6008,17.26568
6009,17.2682
6010,16.995441
6011,17.14759
6012,17.928707
6013,17.364218
6014,19.528183
6015,20.64758
6016,21.149195
6017,23.12511
6018,23.303297
6019,24.430387
6020,23.429127
6021,22.64034
6022,21.38484
6023,22.753511
6024,22.050526
6025,20.93085
6026,20.487911
6027,20.933716
6028,21.362017
6029,21.243872
6030,21.290953
6031,21.286205
6032,21.260452
6033,19.754623
6034,20.30412
6035,19.615
6036,19.177086
6037,20.042662
6038,20.96348
6039,21.356398
6040,20.066757
6041,20.693636
6042,19.913898
6043,19.957531
6044,20.019905
6045,18.898369
6046,19.35499
6047,20.479692
6048,20.095284
6049,20.182476
6050,20.256866
6051,19.894905
6052,21.643082
6053,19.341547
6054,21.237658
6055,20.951586
6056,22.200047
6057,21.97649
6058,23.742973
6059,23.63945
6060,25.236288
6061,25.431664
6062,24.07522
6063,23.376186
6064,23.424686
6065,23.341524
6066,31.073446
6067,28.273542
6068,30.327963
6069,33.810276
6070,32.549496
6071,36.26838
6072,35.155724
6073,35.737576
6074,38.925213
6075,39.50457
6076,38.172253
6077,39.64972
6078,39.594143
6079,39.244488
6080,38.404903
6081,38.35855
6082,38.38314
6083,40.120213
6084,41.24425
6085,40.404106
6086,37.72663
6087,36.36327
6088,35.84501
6089,33.319977
6090,34.213383
6091,32.228416
6092,31.090952
6093,29.440546
6094,31.210161
6095,32.420486
6096,33.145084
6097,34.10165
6098,34.42909
6099,35.08464
6100,35.6265
6101,34.266006
6102,33.973923
6103,33.98542
6104,32.423225
6105,33.240086
6106,34.13595
6107,34.999176
6108,37.93431
6109,39.73845
6110,38.50983
6111,37.392418
6112,36.44603
6113,37.381756
6114,37.885323
6115,38.04896
6116,38.05901
6117,37.13589
6118,37.818233
6119,37.476532
6120,36.74143
6121,36.68812
6122,35.27613
6123,37.88332
6124,37.206974
6125,38.68637
6126,37.98989
6127,38.16938
6128,36.56916
6129,37.12367
6130,37.062794
6131,35.837296
6132,36.0326
6133,36.98021
6134,37.615536
6135,35.34506
6136,36.70949
6137,37.366554
6138,37.23672
6139,38.360474
6140,36.00776
6141,35.733414
6142,36.546017
6143,35.85724
6144,36.223324
6145,36.424183
6146,36.609726
6147,33.882076
6148,35.334675
6149,33.63905
6150,34.35584
6151,37.7807
6152,36.80409
6153,37.705368
6154,38.94704
6155,39.863934
6156,39.23431
6157,39.656822
6158,42.63407
6159,40.76157
6160,39.44159
6161,42.16237
6162,39.840153
6163,41.202446
6164,39.599236
6165,41.950855
6166,44.980232
6167,44.718575
6168,46.50274
6169,47.81021
6170,48.52849
6171,49.76034
6172,48.815723
6173,51.225906
6174,49.766644
6175,46.97543
6176,46.35939
6177,46.832348
6178,46.98701
6179,47.164677
6180,47.37975
6181,46.987457
6182,46.996235
6183,47.131927
6184,46.832134
6185,45.602737
6186,45.670338
6187,41.954407
6188,40.75821
6189,40.625248
6190,38.315067
6191,37.761513
6192,35.507652
6193,34.965237
6194,32.221523
6195,29.932287
6196,29.428553
6197,29.749266
6198,30.126112
6199,29.732395
6200,31.161037
6201,30.256838
6202,29.6497
6203,28.947292
6204,27.840042
6205,27.370138
6206,28.722466
6207,27.63335
6208,27.848917
6209,26.272202
6210,26.963871
6211,25.668558
6212,24.853733
6213,25.463379
6214,23.797886
6215,22.556995
6216,23.205614
6217,22.122728
6218,23.324366
6219,25.16214
6220,24.935825
6221,24.326508
6222,24.230846
6223,22.521124
6224,22.26581
6225,21.639574
6226,22.022293
6227,20.35871
6228,20.645624
6229,19.465643
6230,18.727795
6231,19.16962
6232,18.85011
6233,19.00965
6234,18.783867
6235,18.423721
6236,19.851442
6237,19.563307
6238,19.802197
6239,20.130266
6240,20.284985
6241,19.19735
6242,19.858494
6243,19.508318
6244,20.15612
6245,18.20606
6246,17.684046
6247,17.561775
6248,17.37682
6249,16.476357
6250,16.879732
6251,15.867267
6252,16.12766
6253,16.192287
6254,16.021152
6255,16.055601
6256,15.537085
6257,15.730283
6258,17.668566
6259,17.750803
6260,18.176727
6261,18.763502
6262,18.28391
6263,19.432325
6264,18.309978
6265,18.47955
6266,19.127377
6267,19.859978
6268,20.198418
6269,22.986383
6270,21.596106
6271,23.6655
6272,22.925705
6273,24.806087
6274,23.835989
6275,25.480846
6276,23.295238
6277,24.250948
6278,24.670206
6279,25.064016
6280,24.470692
6281,25.47614
6282,23.89514
6283,24.27019
6284,24.716995
6285,23.743483
6286,23.887917
6287,22.173279
6288,22.73294
6289,21.356508
6290,21.972422
6291,22.127918
6292,22.180386
6293,22.105585
6294,22.268236
6295,21.925941
6296,23.011042
6297,22.89884
6298,24.1774
6299,23.760214
6300,25.86534
6301,25.74391
6302,25.809423
6303,25.602272
6304,25.39711
6305,25.034185
6306,25.121677
6307,26.364635
6308,23.50528
6309,22.542988
6310,21.571321
6311,22.039858
6312,20.721552
6313,21.288795
6314,19.174242
6315,18.693205
6316,19.09479
6317,17.420412
6318,18.195606
6319,18.534492
6320,20.011906
6321,20.246653
6322,20.230982
6323,18.867212
6324,19.989525
6325,18.557003
6326,18.677847
6327,17.896511
6328,17.613045
6329,17.649353
6330,18.611626
6331,19.513283
6332,18.997795
6333,19.272867
6334,20.439186
6335,21.206131
6336,22.955032
6337,20.44192
6338,21.48013
6339,21.690384
6340,20.705292
6341,21.656002
6342,23.451822
6343,25.256561
6344,23.57984
6345,26.521557
6346,26.617174
6347,25.558111
6348,26.428055
6349,27.011246
6350,28.181898
6351,29.904285
6352,30.94914
6353,30.604256
6354,30.958536
6355,31.088871
6356,34.902393
6357,34.611874
6358,32.492718
6359,32.00314
6360,31.730375
6361,31.579336
6362,32.50855
6363,29.938345
6364,28.177483
6365,27.731068
6366,27.887905
6367,28.448828
6368,28.523882
6369,29.716288
6370,30.633972
6371,29.569649
6372,33.85294
6373,33.532604
6374,36.590878
6375,36.740948
6376,37.300133
6377,36.213352
6378,35.705063
6379,36.43583
6380,38.349163
6381,38.13965
6382,39.622917
6383,38.75333
6384,38.423935
6385,38.358925
6386,38.551544
6387,36.78751
6388,36.24313
6389,35.117157
6390,35.503357
6391,32.548607
6392,31.27909
6393,29.467157
6394,29.110395
6395,26.898056
6396,26.70912
6397,24.22977
6398,24.01316
6399,24.069576
6400,25.703203
6401,27.028671
6402,28.576096
6403,30.102709
6404,30.711958
6405,31.53729
6406,30.803417
6407,32.046707
6408,31.586004
6409,30.349022
6410,29.119644
6411,29.77496
6412,27.95707
6413,27.424261
6414,28.538872
6415,28.129152
6416,28.236444
6417,28.40979
6418,28.484371
6419,26.432076
6420,27.149267
6421,26.897232
6422,27.362413
6423,26.325113
6424,25.990826
6425,26.92367
6426,27.39044
6427,27.677969
6428,27.710695
6429,26.285984
6430,25.775723
6431,25.124659
6432,24.281391
6433,23.939638
6434,24.0576
6435,25.707762
6436,24.848843
6437,25.521597
6438,25.826965
6439,25.27721
6440,26.697405
6441,27.241325
6442,26.503504
6443,27.222849
6444,26.09998
6445,28.68504
6446,28.516188
6447,27.213163
6448,28.395247
6449,27.512892
6450,25.88826
6451,25.6723
6452,24.076809
6453,24.249035
6454,24.260006
6455,24.265265
6456,24.440039
6457,23.1866
6458,23.701525
6459,23.710386
6460,23.66073
6461,23.645792
6462,23.56574
6463,24.872555
6464,23.990509
6465,24.237913
6466,25.189869
6467,24.463934
6468,25.211636
6469,24.356909
6470,23.895432
6471,25.125242
6472,25.143179
6473,25.721191
6474,25.96366
6475,25.401173
6476,24.296646
6477,25.57858
6478,25.037085
6479,24.930223
6480,25.029793
6481,25.252932
6482,25.036083
6483,24.752867
6484,24.769947
6485,24.551317
6486,24.747162
6487,30.541939
6488,29.999567
6489,29.44409
6490,30.410133
6491,28.377203
6492,30.757473
6493,28.471294
6494,26.142387
6495,27.603712
6496,29.133226
6497,29.766575
6498,31.041431
6499,30.107826
6500,30.405268
6501,32.23894
6502,30.954708
6503,29.09753
6504,28.837887
6505,29.689173
6506,30.155914
6507,30.585615
6508,28.629862
6509,28.571411
6510,29.369705
6511,27.864002
6512,28.243074
6513,26.00321
6514,25.855669
6515,24.41552
6516,23.316244
6517,23.985464
6518,23.969881
6519,23.700432
6520,23.70053
6521,22.301956
6522,22.655582
6523,20.547565
6524,19.305305
6525,20.09032
6526,19.281973
6527,19.57473
6528,18.323042
6529,18.801092
6530,17.72858
6531,17.817863
6532,16.924675
6533,16.750187
6534,16.760975
6535,17.572315
6536,17.393446
6537,17.193802
6538,17.200975
6539,16.088297
6540,15.43046
6541,15.638009
6542,15.462671
6543,17.183413
6544,16.436285
6545,16.623066
6546,17.009052
6547,18.29081
6548,18.0801
6549,18.347254
6550,18.096157
6551,17.347317
6552,17.270493
6553,17.865753
6554,18.19087
6555,17.81244
6556,17.996372
6557,18.077398
6558,18.184387
6559,19.482616
6560,18.90698
6561,18.885403
6562,19.03341
6563,18.78201
6564,17.667303
6565,17.967176
6566,17.091885
6567,17.292448
6568,17.667162
6569,18.001009
6570,18.259783
6571,18.324755
6572,18.250874
6573,17.625666
6574,17.481821
6575,18.700314
6576,19.090122
6577,18.817974
6578,20.52928
6579,19.878338
6580,19.782677
6581,21.298641
6582,21.564173
6583,21.024897
6584,22.872902
6585,22.394836
6586,24.650158
6587,25.479784
6588,26.3241
6589,25.491688
6590,27.277273
6591,24.754951
6592,25.203222
6593,25.136436
6594,24.854866
6595,23.918634
6596,23.223059
6597,23.151947
6598,22.779215
6599,21.964252
6600,23.600248
6601,22.82856
6602,24.188414
6603,24.470583
6604,25.067873
6605,25.497223
6606,25.718327
6607,25.781431
6608,25.081911
6609,24.544666
6610,24.864538
6611,26.805029
6612,28.32567
6613,28.528069
6614,30.021173
6615,31.005875
6616,34.298016
6617,34.114174
6618,40.018375
6619,38.264587
6620,39.542366
6621,39.835716
6622,39.090263
6623,37.818443
6624,36.57195
6625,38.63957
6626,39.56176
6627,38.742023
6628,40.57758
6629,38.016018
6630,35.930744
6631,34.2976
6632,33.91335
6633,32.66688
6634,32.213814
6635,31.481441
6636,30.599272
6637,29.712215
6638,27.43881
6639,26.801
6640,24.299986
6641,23.360832
6642,25.51438
6643,25.726099
6644,24.89709
6645,24.854797
6646,25.54569
6647,25.942064
6648,26.02618
6649,25.1435
6650,24.172686
6651,25.227108
6652,25.070482
6653,27.056694
6654,29.522755
6655,36.20539
6656,33.355385
6657,32.774227
6658,35.520977
6659,32.110115
6660,31.300447
6661,29.737185
6662,29.79509
6663,34.213844
6664,34.693756
6665,36.300243
6666,34.712696
6667,35.019356
6668,33.206177
6669,30.496405
6670,28.99374
6671,28.289665
6672,27.56808
6673,28.101562
6674,27.948534
6675,26.208387
6676,25.369143
6677,25.511833
6678,25.30655
6679,26.748236
6680,26.365923
6681,28.247866
6682,27.945454
6683,26.584608
6684,27.468634
6685,28.17185
6686,27.427376
6687,26.31488
6688,27.386818
6689,24.721796
6690,25.389877
6691,24.551584
6692,23.09571
6693,23.565933
6694,24.945614
6695,25.905756
6696,28.91858
6697,28.353699
6698,29.036667
6699,29.846
6700,29.724228
6701,30.479216
6702,29.46782
6703,30.198355
6704,31.894882
6705,31.073286
6706,32.351635
6707,32.24572
6708,31.557587
6709,30.285046
6710,31.072775
6711,29.625422
6712,28.878523
6713,29.119
6714,27.520966
6715,26.76842
6716,25.821695
6717,26.343962
6718,24.843548
6719,25.262499
6720,23.747822
6721,24.26654
6722,22.981266
6723,23.719448
6724,25.809813
6725,25.508018
6726,24.339626
6727,25.011591
6728,23.371418
6729,20.229797
6730,21.974186
6731,20.386084
6732,21.317478
6733,20.818272
6734,20.698168
6735,20.718332
6736,22.373888
6737,23.17905
6738,22.234762
6739,25.32322
6740,24.760748
6741,24.206503
6742,24.789732
6743,24.925663
6744,25.09264
6745,24.3402
6746,25.194984
6747,25.249842
6748,26.59476
6749,25.690752
6750,26.086576
6751,26.284613
6752,26.817759
6753,25.70676
6754,26.437202
6755,26.48973
6756,24.930017
6757,26.0208
6758,25.985369
6759,25.915457
6760,23.031025
6761,23.938364
6762,22.557194
6763,21.873997
6764,23.029852
6765,23.681595
6766,24.039719
6767,25.7563
6768,25.334433
6769,24.483583
6770,24.029629
6771,23.751202
6772,23.112497
6773,24.592861
6774,23.706915
6775,24.08093
6776,22.641096
6777,23.189987
6778,23.31004
6779,23.289597
6780,23.453989
6781,23.26017
6782,21.303543
6783,20.661606
6784,21.71641
6785,21.858389
6786,22.433043
6787,22.733458
6788,22.805754
6789,23.35775
6790,24.068436
6791,22.971998
6792,22.847569
6793,22.507534
6794,21.728312
6795,22.039541
6796,21.901215
6797,21.827848
6798,21.926855
6799,21.995142
6800,22.075487
6801,22.208364
6802,22.387041
6803,21.028484
6804,20.01752
6805,20.36575
6806,22.03356
6807,21.287813
6808,21.482979
6809,21.070951
6810,21.681847
6811,21.939116
6812,22.078825
6813,22.159578
6814,20.610836
6815,21.654478
6816,22.736559
6817,22.391373
6818,26.331678
6819,25.65926
6820,24.323608
6821,25.541994
6822,25.347921
6823,27.155771
6824,30.370869
6825,29.870935
6826,31.19827
6827,27.778929
6828,28.971949
6829,29.622534
6830,29.806736
6831,30.481255
6832,30.725965
6833,30.882141
6834,31.066698
6835,31.058685
6836,29.80099
6837,28.2296
6838,25.720459
6839,24.267233
6840,23.134281
6841,23.267904
6842,21.96134
6843,22.538183
6844,21.259537
6845,20.600605
6846,19.911541
6847,19.054688
6848,19.150423
6849,20.28322
6850,19.95624
6851,20.463333
6852,20.522089
6853,20.730894
6854,21.424076
6855,21.631918
6856,21.165401
6857,20.87871
6858,21.276907
6859,20.13215
6860,19.252604
6861,18.758554
6862,18.609203
6863,18.480848
6864,19.490395
6865,19.103155
6866,19.252947
6867,20.897343
6868,20.326046
6869,19.866224
6870,20.171328
6871,20.483383
6872,20.931736
6873,20.9057
6874,21.428307
6875,20.733969
6876,22.102057
6877,21.419552
6878,22.870625
6879,21.799034
6880,22.140701
6881,21.740492
6882,22.865587
6883,22.334135
6884,22.417534
6885,21.726229
6886,22.204767
6887,22.149483
6888,22.192871
6889,19.783363
6890,20.46891
6891,20.79553
6892,20.379393
6893,20.911612
6894,23.06018
6895,24.182728
6896,24.09542
6897,25.351374
6898,24.248043
6899,23.510666
6900,25.766678
6901,27.159473
6902,28.926153
6903,28.097685
6904,28.393744
6905,28.136257
6906,28.5018
6907,30.40763
6908,31.052925
6909,31.667955
6910,31.18251
6911,32.001064
6912,32.853214
6913,30.328033
6914,30.99325
6915,31.240196
6916,29.165041
6917,26.578135
6918,23.812326
6919,21.071156
6920,19.399595
6921,19.715403
6922,18.46296
6923,18.751715
6924,18.798754
6925,18.73179
6926,18.674665
6927,18.520384
6928,17.949018
6929,16.97932
6930,17.628403
6931,17.882082
6932,19.07067
6933,19.105104
6934,18.912588
6935,17.558083
6936,17.476162
6937,17.022219
6938,16.498184
6939,16.025206
6940,19.99113
6941,18.00769
6942,17.270884
6943,17.38279
6944,16.141962
6945,16.7913
6946,16.283339
6947,16.177126
6948,16.13541
6949,16.4407
6950,16.770592
6951,18.47329
6952,18.2964
6953,18.74816
6954,18.962349
6955,18.623592
6956,19.566458
6957,18.343433
6958,18.023678
6959,17.93241
6960,17.782833
6961,17.812265
6962,16.885427
6963,17.360025
6964,18.643787
6965,17.050278
6966,18.745956
6967,17.917997
6968,17.752932
6969,16.941061
6970,15.304323
6971,13.666055
6972,14.244907
6973,14.104965
6974,13.728365
6975,13.303835
6976,14.111165
6977,14.394352
6978,14.589362
6979,14.726648
6980,13.2798395
6981,12.965597
6982,12.533044
6983,12.006926
6984,11.103883
6985,10.589072
6986,10.42718
6987,9.682558
6988,10.848345
6989,10.479507
6990,10.401298
6991,11.331536
6992,10.678904
6993,11.628083
6994,10.970013
6995,11.524805
6996,11.494356
6997,11.618037
6998,11.388647
6999,12.7382345
7000,13.083682
7001,13.044927
7002,12.849364
7003,12.538036
7004,12.350937
7005,12.735411
7006,13.10757
7007,12.303537
7008,13.403363
7009,12.918589
7010,12.40223
7011,12.703199
7012,12.757311
7013,11.754286
7014,11.092991
7015,12.041316
7016,11.3916
7017,11.598894
7018,12.931771
7019,12.705564
7020,13.326805
7021,14.50473
7022,14.187886
7023,14.469899
7024,14.713121
7025,14.981118
7026,14.501799
7027,13.809391
7028,13.2735815
7029,13.977278
7030,14.432767
7031,15.287493
7032,17.582481
7033,17.606878
7034,17.239838
7035,18.374935
7036,17.666136
7037,18.013922
7038,18.457876
7039,18.306587
7040,18.63166
7041,18.574408
7042,18.811073
7043,19.501982
7044,19.401943
7045,18.770494
7046,18.681349
7047,17.613949
7048,19.15428
7049,19.760847
7050,19.167767
7051,18.198353
7052,18.732897
7053,17.463913
7054,16.969124
7055,16.071032
7056,16.250391
7057,16.185175
7058,16.49827
7059,18.268974
7060,17.807524
7061,18.198689
7062,18.613457
7063,18.321121
7064,18.625616
7065,19.45576
7066,18.212008
7067,17.81045
7068,16.944143
7069,17.239798
7070,15.995452
7071,16.542711
7072,17.688736
7073,16.881342
7074,17.251408
7075,16.157568
7076,16.161009
7077,15.265289
7078,15.622635
7079,17.39118
7080,17.723791
7081,18.417547
7082,19.83285
7083,18.572475
7084,18.222569
7085,16.850683
7086,16.300484
7087,16.464947
7088,15.458809
7089,15.883573
7090,15.887043
7091,15.761449
7092,15.702624
7093,15.603529
7094,15.806425
7095,15.800783
7096,16.095098
7097,16.051046
7098,15.556264
7099,16.11563
7100,16.839588
7101,17.202932
7102,17.848295
7103,18.498375
7104,17.893095
7105,19.269276
7106,20.020027
7107,19.240885
7108,21.020178
7109,20.20622
