,0
3608,25.933662
3609,26.56046
3610,26.958609
3611,26.796679
3612,26.552458
3613,27.83375
3614,27.080824
3615,26.256361
3616,26.438839
3617,26.313416
3618,26.08122
3619,25.772661
3620,25.551662
3621,25.947542
3622,26.348795
3623,26.670528
3624,26.519133
3625,26.495163
3626,27.062973
3627,27.435194
3628,26.352867
3629,26.210077
3630,26.432968
3631,26.111113
3632,26.393927
3633,26.984509
3634,28.153664
3635,28.356785
3636,28.126642
3637,29.07245
3638,28.943693
3639,28.25287
3640,28.10063
3641,28.155678
3642,28.117512
3643,29.004816
3644,29.35155
3645,29.58004
3646,30.061638
3647,30.898523
3648,31.474333
3649,32.38527
3650,32.851463
3651,33.541977
3652,32.11749
3653,32.13946
3654,32.779892
3655,33.297367
3656,34.050594
3657,34.52065
3658,34.589508
3659,34.479324
3660,34.212402
3661,35.5815
3662,34.784016
3663,33.847027
3664,34.20857
3665,34.08266
3666,33.502434
3667,33.24617
3668,33.081593
3669,33.141426
3670,33.1998
3671,33.225464
3672,32.82287
3673,32.7332
3674,33.178207
3675,32.940403
3676,31.22431
3677,30.567814
3678,30.678204
3679,30.138306
3680,29.983253
3681,30.904398
3682,31.068562
3683,30.859993
3684,30.436747
3685,31.457237
3686,30.713566
3687,29.756918
3688,29.488949
3689,29.135103
3690,29.419598
3691,29.821724
3692,29.955376
3693,30.074947
3694,30.35154
3695,30.546202
3696,30.732931
3697,31.224264
3698,30.81352
3699,30.514837
3700,28.617365
3701,28.353619
3702,28.741392
3703,28.362837
3704,29.057802
3705,29.751348
3706,29.808289
3707,29.7482
3708,29.536371
3709,30.689447
3710,29.978685
3711,28.43877
3712,27.776522
3713,26.706202
3714,26.12548
3715,26.751171
3716,26.957338
3717,27.050158
3718,27.282646
3719,27.416273
3720,27.63457
3721,28.011528
3722,28.149107
3723,28.242245
3724,26.753334
3725,27.026178
3726,27.820436
3727,28.750038
3728,30.114357
3729,31.119833
3730,31.685966
3731,30.043127
3732,28.505892
3733,28.956022
3734,28.750856
3735,28.618233
3736,28.794155
3737,28.872644
3738,28.579756
3739,28.740599
3740,28.83333
3741,28.94385
3742,29.488285
3743,29.246763
3744,29.49612
3745,27.815123
3746,27.502808
3747,27.738308
3748,27.3113
3749,27.61999
3750,28.2431
3751,28.711508
3752,28.577005
3753,28.22022
3754,29.283672
3755,28.4538
3756,27.411547
3757,26.992682
3758,26.044273
3759,25.538343
3760,25.581722
3761,25.586473
3762,25.722143
3763,26.136797
3764,26.17738
3765,26.214903
3766,26.534992
3767,26.66502
3768,26.771418
3769,25.147505
3770,25.642248
3771,26.811642
3772,27.221516
3773,28.189314
3774,28.51056
3775,31.335863
3776,30.359283
3777,28.133366
3778,27.409832
3779,26.565636
3780,25.4071
3781,24.24878
3782,23.22364
3783,22.691137
3784,22.983341
3785,23.325771
3786,23.79882
3787,24.511784
3788,24.94899
3789,25.33903
3790,25.945286
3791,26.34657
3792,27.097488
3793,25.944954
3794,26.864012
3795,28.287962
3796,28.474094
3797,29.425486
3798,30.245235
3799,31.031204
3800,30.529385
3801,29.96968
3802,30.36991
3803,27.936123
3804,25.98944
3805,25.406446
3806,24.884714
3807,25.124128
3808,25.865997
3809,26.346714
3810,27.28352
3811,28.119219
3812,28.531221
3813,28.836699
3814,29.713963
3815,30.178408
3816,29.944532
3817,27.872421
3818,28.396881
3819,29.529242
3820,29.585358
3821,30.45848
3822,31.170187
3823,30.881342
3824,30.724611
3825,30.215315
3826,30.526848
3827,28.451298
3828,26.640238
3829,26.093966
3830,25.736517
3831,25.758871
3832,26.402782
3833,26.371212
3834,26.488247
3835,26.880892
3836,26.679459
3837,26.580818
3838,26.744783
3839,26.34865
3840,26.110348
3841,24.678946
3842,24.739655
3843,25.340218
3844,24.487665
3845,24.937077
3846,25.57463
3847,26.40136
3848,26.447176
3849,27.156363
3850,25.530083
3851,23.914291
3852,23.117472
3853,22.313053
3854,21.484823
3855,21.40748
3856,21.577435
3857,22.009308
3858,22.727453
3859,23.065928
3860,23.241856
3861,23.51483
3862,23.627522
3863,23.712729
3864,22.489943
3865,22.39548
3866,22.894588
3867,22.60487
3868,23.413363
3869,24.472689
3870,25.183622
3871,25.34899
3872,25.2223
3873,26.152597
3874,25.302761
3875,24.075777
3876,23.970194
3877,23.561625
3878,23.249113
3879,23.270643
3880,22.887302
3881,22.457964
3882,22.508913
3883,22.505016
3884,22.542995
3885,23.11091
3886,23.445662
3887,23.630291
3888,22.336872
3889,22.234812
3890,22.683847
3891,22.235804
3892,23.724941
3893,24.988014
3894,25.91182
3895,26.1218
3896,27.035254
3897,25.848808
3898,24.929146
3899,24.882385
3900,24.475317
3901,24.548122
3902,24.873549
3903,25.340014
3904,25.643702
3905,26.152924
3906,26.483498
3907,26.783855
3908,27.207085
3909,28.019072
3910,28.501154
3911,26.967342
3912,27.843681
3913,29.138102
3914,29.70133
3915,30.616434
3916,30.676027
3917,31.481783
3918,31.257711
3919,30.139215
3920,30.890816
3921,30.165363
3922,29.221817
3923,28.497972
3924,27.754755
3925,27.358547
3926,27.444292
3927,27.549643
3928,27.733397
3929,28.348747
3930,28.607111
3931,28.195564
3932,28.242355
3933,28.337122
3934,27.957144
3935,26.303354
3936,25.814339
3937,26.02329
3938,25.794899
3939,26.34842
3940,26.784979
3941,26.585953
3942,26.100744
3943,26.864542
3944,25.785332
3945,24.638329
3946,24.389853
3947,23.989956
3948,23.745272
3949,23.762606
3950,23.814539
3951,23.936165
3952,24.215057
3953,24.377668
3954,24.498487
3955,24.91754
3956,25.093458
3957,25.180723
3958,24.703686
3959,24.554277
3960,24.61253
3961,23.571688
3962,23.668798
3963,24.222374
3964,24.961872
3965,25.298437
3966,25.33426
3967,26.250895
3968,25.623432
3969,24.724771
3970,24.318542
3971,23.694143
3972,22.914026
3973,22.444452
3974,22.255592
3975,22.46372
3976,22.600674
3977,22.718462
3978,23.110798
3979,23.021423
3980,22.918438
3981,21.653563
3982,21.058054
3983,21.134912
3984,20.816551
3985,21.081408
3986,21.601166
3987,21.99644
3988,21.912727
3989,21.567272
3990,22.248589
3991,21.636663
3992,20.5535
3993,20.027273
3994,19.374617
3995,18.941427
3996,18.948292
3997,18.944965
3998,18.958004
3999,18.95224
4000,18.912846
4001,18.881498
4002,18.905224
4003,18.805063
4004,18.688215
4005,17.77287
4006,17.555132
4007,17.509346
4008,17.17434
4009,17.028801
4010,17.117903
4011,17.163422
4012,17.954964
4013,17.78726
4014,17.186132
4015,16.971087
4016,16.705875
4017,16.4912
4018,16.416979
4019,16.428822
4020,16.508429
4021,16.680643
4022,16.870129
4023,17.070898
4024,17.638762
4025,18.035276
4026,18.313812
4027,17.62153
4028,17.576965
4029,17.974451
4030,17.93639
4031,18.289555
4032,18.768837
4033,18.865107
4034,19.076838
4035,19.901918
4036,19.709723
4037,19.120602
4038,18.981411
4039,18.954252
4040,18.946646
4041,19.013876
4042,19.129887
4043,19.293198
4044,19.514343
4045,19.747086
4046,19.970802
4047,20.379332
4048,20.812868
4049,21.379414
4050,20.718409
4051,21.091045
4052,21.837185
4053,22.596352
4054,22.779146
4055,22.862204
4056,22.915138
4057,23.10519
4058,23.188683
4059,24.722237
4060,24.24582
4061,22.837845
4062,21.988657
4063,21.32283
4064,21.104933
4065,21.21454
4066,21.141848
4067,21.187832
4068,21.694748
4069,22.166943
4070,22.57019
4071,23.072573
4072,23.408688
4073,23.667469
4074,22.703129
4075,22.376127
4076,22.65051
4077,22.520906
4078,23.541462
4079,25.069777
4080,26.157307
4081,26.32163
4082,26.156675
4083,27.768427
4084,27.080496
4085,26.183544
4086,25.516827
4087,24.744999
4088,24.250395
4089,24.11914
4090,24.070488
4091,24.453241
4092,25.133377
4093,25.6497
4094,26.109465
4095,26.491486
4096,27.233095
4097,27.403042
4098,25.67525
4099,25.720703
4100,26.477463
4101,26.111149
4102,26.897423
4103,27.821518
4104,28.517986
4105,28.581438
4106,28.32925
4107,29.36705
4108,28.232769
4109,26.936274
4110,26.401636
4111,25.810827
4112,25.485277
4113,25.590134
4114,25.58742
4115,25.762367
4116,26.198418
4117,26.506765
4118,26.788893
4119,27.487146
4120,27.77462
4121,27.9889
4122,26.216946
4123,26.412066
4124,27.069416
4125,27.125742
4126,28.084305
4127,29.51886
4128,29.856804
4129,29.886103
4130,29.68937
4131,29.500963
4132,30.933321
4133,29.893784
4134,29.198092
4135,28.17009
4136,27.76462
4137,28.275229
4138,28.037655
4139,28.1901
4140,29.214926
4141,29.642717
4142,29.950018
4143,29.839632
4144,30.28376
4145,30.543333
4146,28.490255
4147,29.207973
4148,30.341787
4149,30.148792
4150,30.701475
4151,30.55383
4152,30.43322
4153,30.07493
4154,29.5404
4155,29.43811
4156,27.05865
4157,25.293972
4158,24.356203
4159,23.518272
4160,23.147264
4161,23.574417
4162,23.669579
4163,23.78648
4164,23.681355
4165,23.218294
4166,23.038166
4167,23.146347
4168,22.72026
4169,22.521822
4170,21.13287
4171,21.461046
4172,21.91237
4173,21.850756
4174,21.593071
4175,21.596275
4176,21.842115
4177,21.567152
4178,21.23468
4179,21.878496
4180,20.275278
4181,18.909399
4182,18.300705
4183,17.76691
4184,17.550459
4185,17.901707
4186,17.970646
4187,18.122145
4188,18.476938
4189,18.776731
4190,19.04898
4191,19.470377
4192,19.79029
4193,20.024427
4194,19.088146
4195,19.000002
4196,19.236464
4197,18.79483
4198,19.125294
4199,19.581337
4200,19.906431
4201,19.38261
4202,18.730154
4203,18.84536
4204,17.654325
4205,16.723202
4206,17.217556
4207,17.04591
4208,16.573772
4209,16.273472
4210,16.139957
4211,16.1542
4212,16.25203
4213,16.467299
4214,16.742996
4215,17.129889
4216,17.505363
4217,17.858591
4218,17.266954
4219,17.385206
4220,17.949743
4221,17.883575
4222,18.231504
4223,18.776806
4224,19.930464
4225,20.414639
4226,20.454472
4227,21.880095
4228,21.219168
4229,20.594307
4230,20.00939
4231,19.77905
4232,19.962591
4233,20.362331
4234,20.765066
4235,21.590162
4236,22.077662
4237,22.409712
4238,22.69284
4239,23.264542
4240,23.777096
4241,22.80123
4242,22.895493
4243,23.526531
4244,23.908735
4245,25.242182
4246,26.166355
4247,26.374277
4248,26.721624
4249,26.658087
4250,27.621622
4251,27.159857
4252,25.893692
4253,25.322466
4254,24.57638
4255,24.036818
4256,24.04978
4257,23.999271
4258,24.00943
4259,24.65734
4260,25.41726
4261,25.968018
4262,27.04959
4263,27.10109
4264,26.841045
4265,26.542402
4266,26.163137
4267,26.221487
4268,27.640295
4269,28.531546
4270,28.672718
4271,28.529055
4272,28.40217
4273,28.562565
4274,28.607069
4275,28.161537
4276,27.513405
4277,27.318296
4278,26.791658
4279,26.94299
4280,27.147581
4281,27.39449
4282,27.712635
4283,27.691496
4284,27.455095
4285,27.562317
4286,27.50594
4287,27.22304
4288,26.18027
4289,25.296509
4290,25.288412
4291,25.393192
4292,25.76381
4293,26.001503
4294,26.470324
4295,27.21021
4296,28.091326
4297,27.846987
4298,27.142942
4299,26.202076
4300,25.866056
4301,25.32319
4302,25.054678
4303,25.370617
4304,25.701996
4305,26.077768
4306,26.485657
4307,26.816954
4308,27.128075
4309,27.357382
4310,27.620138
4311,28.663038
4312,28.1896
4313,27.371792
4314,27.204311
4315,27.32745
4316,28.27898
4317,29.244837
4318,30.115627
4319,31.842075
4320,32.054897
4321,31.381124
4322,30.575806
4323,30.00312
4324,30.26431
4325,30.535051
4326,31.450445
4327,31.522474
4328,31.814198
4329,32.601616
4330,33.134457
4331,33.489983
4332,34.146595
4333,34.431606
4334,34.035576
4335,33.86539
4336,33.95679
4337,34.317245
4338,34.732048
4339,35.30445
4340,36.62991
4341,37.3229
4342,37.744488
4343,38.18
4344,38.179096
4345,37.537582
4346,37.451275
4347,37.30236
4348,36.74134
4349,36.355637
4350,36.29918
4351,36.47862
4352,36.70104
4353,36.765774
4354,36.342022
4355,35.68004
4356,34.841244
4357,33.947586
4358,33.397427
4359,33.18807
4360,33.218674
4361,33.912613
4362,34.535057
4363,35.124176
4364,35.67895
4365,36.170666
4366,36.888374
4367,35.87018
4368,34.01595
4369,33.367355
4370,33.29021
4371,33.614376
4372,34.00356
4373,34.49816
4374,35.73886
4375,36.060314
4376,36.89186
4377,36.570362
4378,35.233253
4379,34.644577
4380,34.66137
4381,35.31075
4382,35.50655
4383,36.06799
4384,36.876003
4385,36.996143
4386,37.038513
4387,37.32233
4388,36.531845
4389,35.07203
4390,33.62177
4391,33.0561
4392,32.53396
4393,32.15897
4394,31.654346
4395,31.279125
4396,31.414007
4397,31.647148
4398,31.755684
4399,31.362772
4400,31.215662
4401,30.70247
4402,29.963259
4403,29.583334
4404,29.23767
4405,29.437258
4406,30.08989
4407,30.61939
4408,30.30205
4409,30.02249
4410,29.688957
4411,29.210146
4412,28.634333
4413,27.5994
4414,26.312445
4415,25.725359
4416,25.903952
4417,26.625881
4418,27.0717
4419,28.014887
4420,28.642437
4421,29.0225
4422,29.379251
4423,29.644238
4424,29.7357
4425,29.019651
4426,28.879513
4427,28.907776
4428,29.152016
4429,29.402786
4430,30.396477
4431,31.028086
4432,31.244888
4433,31.839584
4434,31.96741
4435,32.556725
4436,33.103615
4437,32.826214
4438,32.395836
4439,32.173325
4440,32.159008
4441,32.303158
4442,32.534798
4443,32.57356
4444,33.219704
4445,33.780552
4446,34.494648
4447,35.0425
4448,35.11326
4449,34.799656
4450,34.385807
4451,34.56515
4452,34.6155
4453,35.11331
4454,35.699856
4455,35.739243
4456,34.98457
4457,34.20782
4458,33.824184
4459,34.03459
4460,33.25395
4461,32.73418
4462,32.3966
4463,32.265797
4464,32.270077
4465,32.43849
4466,32.904324
4467,32.968967
4468,32.463314
4469,32.50636
4470,32.71631
4471,32.939552
4472,33.17152
4473,32.811275
4474,31.54273
4475,30.98339
4476,30.521297
4477,30.826086
4478,31.26758
4479,31.601826
4480,31.627678
4481,31.58585
4482,31.343012
4483,31.414007
4484,30.69732
4485,29.677475
4486,29.492682
4487,29.423151
4488,29.62143
4489,30.348972
4490,30.729948
4491,30.940815
4492,31.194387
4493,31.987732
4494,32.32252
4495,32.477306
4496,32.935005
4497,33.44933
4498,33.074398
4499,33.016106
4500,33.784504
4501,34.531643
4502,35.4552
4503,36.47145
4504,36.743366
4505,36.568195
4506,36.11115
4507,36.83152
4508,36.30101
4509,35.703648
4510,35.37247
4511,34.74954
4512,34.519894
4513,34.203556
4514,34.75876
4515,35.196
4516,35.177177
4517,35.31593
4518,35.55468
4519,35.930576
4520,35.585896
4521,35.38753
4522,34.6448
4523,33.436764
4524,32.473873
4525,31.535915
4526,30.227814
4527,29.710611
4528,29.198042
4529,28.535988
4530,28.131626
4531,27.998922
4532,27.418215
4533,26.424368
4534,25.384544
4535,24.521572
4536,24.122103
4537,23.928377
4538,24.022724
4539,24.023432
4540,24.110716
4541,24.26811
4542,24.224852
4543,24.215675
4544,23.949574
4545,23.209595
4546,22.34881
4547,21.839497
4548,21.744572
4549,22.473341
4550,23.37418
4551,24.284048
4552,24.950489
4553,26.1489
4554,26.627821
4555,26.670927
4556,26.037745
4557,24.90228
4558,24.03782
4559,23.823814
4560,23.807146
4561,24.26507
4562,24.780682
4563,25.357616
4564,25.880281
4565,26.326342
4566,27.07869
4567,27.618872
4568,28.60079
4569,28.51462
4570,27.781254
4571,27.535013
4572,28.016487
4573,29.128983
4574,30.791842
4575,32.317947
4576,33.140472
4577,34.665028
4578,34.52123
4579,34.600067
4580,34.640625
4581,35.20938
4582,35.83934
4583,36.79604
4584,37.825386
4585,40.386
4586,43.05156
4587,44.9953
4588,44.500042
4589,42.364536
4590,42.21989
4591,43.646877
4592,46.282894
4593,48.51471
4594,50.794285
4595,52.295193
4596,53.633698
4597,52.85732
4598,50.748684
4599,49.606037
4600,48.655235
4601,48.526485
4602,49.00767
4603,48.618896
4604,48.93459
4605,48.613926
4606,48.800114
4607,49.18801
4608,49.48321
4609,47.4356
4610,45.098988
4611,43.7138
4612,42.847115
4613,43.12719
4614,44.114086
4615,44.676037
4616,45.11583
4617,46.10554
4618,45.046535
4619,43.55322
4620,42.61577
4621,41.724033
4622,40.96235
4623,40.86998
4624,40.791954
4625,40.852665
4626,40.98629
4627,40.811993
4628,40.390884
4629,39.396812
4630,35.9298
4631,34.438126
4632,33.766495
4633,34.02856
4634,35.519047
4635,37.13679
4636,37.924454
4637,38.82984
4638,40.028946
4639,40.853004
4640,39.415943
4641,39.529312
4642,40.67081
4643,41.96512
4644,43.373272
4645,45.373024
4646,47.34279
4647,47.826588
4648,48.672318
4649,49.298603
4650,49.60696
4651,50.44589
4652,51.154865
4653,52.191982
4654,51.836845
4655,52.155605
4656,53.096085
4657,53.675846
4658,53.0096
4659,52.355457
4660,50.37703
4661,47.982952
4662,45.82372
4663,45.25125
4664,44.158623
4665,43.3259
4666,43.187073
4667,42.668934
4668,39.803955
4669,37.624115
4670,37.144855
4671,37.172035
4672,38.721634
4673,40.720104
4674,41.466606
4675,41.631844
4676,41.16855
4677,39.538563
4678,39.019165
4679,39.08071
4680,39.207653
4681,40.934624
4682,42.5563
4683,43.304947
4684,44.32354
4685,43.745457
4686,42.55728
4687,42.606705
4688,43.44746
4689,44.26747
4690,45.63984
4691,47.486557
4692,48.69227
4693,49.191494
4694,50.91211
4695,50.57277
4696,49.32899
4697,48.607754
4698,48.330746
4699,48.53427
4700,53.85795
4701,56.117836
4702,54.74236
4703,51.04135
4704,50.55273
4705,50.902782
4706,52.041542
4707,52.92863
4708,53.629154
4709,53.75941
4710,54.443592
4711,55.324436
4712,54.121582
4713,53.727028
4714,52.47954
4715,51.679996
4716,50.945107
4717,52.345165
4718,53.188793
4719,53.868767
4720,54.442913
4721,55.16056
4722,54.92783
4723,53.427006
4724,50.939983
4725,49.999447
4726,50.02622
4727,49.61207
4728,50.823956
4729,53.002098
4730,53.504936
4731,53.651134
4732,54.468685
4733,54.193424
4734,52.971737
4735,51.060143
4736,50.126236
4737,49.508034
4738,48.81857
4739,48.775604
4740,48.808826
4741,49.604763
4742,50.040745
4743,49.286102
4744,48.728397
4745,46.149757
4746,46.654003
4747,44.566006
4748,44.968586
4749,46.092236
4750,47.428917
4751,48.902023
4752,51.92558
4753,50.678596
4754,49.13254
4755,49.821896
4756,51.365063
4757,52.254612
4758,53.92249
4759,54.37032
4760,55.530014
4761,56.12356
4762,53.83766
4763,52.47945
4764,51.591133
4765,50.303368
4766,51.49487
4767,52.591446
4768,54.19091
4769,55.581146
4770,56.3414
4771,56.621048
4772,54.468807
4773,54.371048
4774,53.53542
4775,53.799873
4776,52.87803
4777,52.407993
4778,52.51107
4779,52.611755
4780,51.69316
4781,50.58592
4782,45.95357
4783,43.863647
4784,42.9214
4785,41.792034
4786,42.801857
4787,44.280617
4788,45.568424
4789,47.762577
4790,47.902645
4791,50.00587
4792,49.4859
4793,48.836227
4794,47.776527
4795,47.641354
4796,47.197765
4797,46.750435
4798,46.97345
4799,46.58059
4800,46.663025
4801,46.63932
4802,44.58377
4803,43.34292
4804,42.594482
4805,42.11943
4806,43.34087
4807,45.034683
4808,46.774662
4809,49.70607
4810,49.69725
4811,46.76972
4812,44.844673
4813,43.992714
4814,44.768482
4815,44.99757
4816,46.280323
4817,46.986748
4818,47.413742
4819,47.710213
4820,46.757404
4821,43.70194
4822,42.64781
4823,42.762005
4824,44.923805
4825,46.771385
4826,48.28608
4827,51.76815
4828,52.236416
4829,51.119633
4830,50.895153
4831,50.42649
4832,51.176037
4833,51.158695
4834,51.31335
4835,51.79701
4836,52.705894
4837,53.090076
4838,52.72269
4839,49.541977
4840,47.892708
4841,45.59481
4842,43.835438
4843,44.24329
4844,46.149353
4845,48.390244
4846,48.84035
4847,47.191452
4848,45.97412
4849,44.63353
4850,44.733913
4851,44.96567
4852,45.25939
4853,46.529522
4854,47.182457
4855,47.06785
4856,48.225136
4857,49.11256
4858,48.093407
4859,47.581055
4860,46.86355
4861,47.85055
4862,50.54269
4863,53.75718
4864,54.866066
4865,54.864285
4866,55.390896
4867,55.85185
4868,56.365406
4869,55.25702
4870,56.006245
4871,56.231537
4872,57.894196
4873,58.597626
4874,58.871635
4875,58.065315
4876,57.846493
4877,57.975464
4878,58.012154
4879,56.372593
4880,53.970818
4881,52.81997
4882,52.74036
4883,52.63866
4884,52.61134
4885,53.202133
4886,54.153988
4887,54.983852
4888,54.87429
4889,53.82777
4890,51.534996
4891,49.256622
4892,47.07783
4893,45.679836
4894,45.276478
4895,44.127518
4896,43.20354
4897,41.707203
4898,40.546207
4899,39.72878
4900,39.081097
4901,37.88758
4902,36.543324
4903,35.251095
4904,34.173862
4905,33.417454
4906,32.601246
4907,32.64166
4908,33.208244
4909,33.708126
4910,33.948116
4911,33.767452
4912,33.15977
4913,33.098175
4914,33.25855
4915,33.459057
4916,33.8707
4917,34.22428
4918,34.877224
4919,35.82557
4920,37.44089
4921,40.26766
4922,42.388878
4923,43.612705
4924,42.58107
4925,41.942455
4926,41.824852
4927,42.08939
4928,42.477
4929,42.531815
4930,42.710815
4931,42.819244
4932,43.402416
4933,42.91466
4934,42.000618
4935,40.52993
4936,39.59186
4937,39.300346
4938,37.67
4939,34.880787
4940,32.14499
4941,31.536531
4942,31.413588
4943,31.23058
4944,31.839106
4945,31.69624
4946,31.822489
4947,31.418287
4948,31.888151
4949,31.519524
4950,30.18817
4951,29.050453
4952,28.494724
4953,28.52019
4954,28.4271
4955,28.525434
4956,28.733028
4957,28.6746
4958,28.484215
4959,27.809994
4960,27.03756
4961,26.286665
4962,25.063232
4963,25.139885
4964,25.3926
4965,25.98501
4966,26.772713
4967,27.385359
4968,27.412462
4969,25.724255
4970,24.172615
4971,23.601763
4972,23.210474
4973,23.127863
4974,23.541077
4975,24.36753
4976,25.293694
4977,26.125671
4978,27.39218
4979,28.185694
4980,28.680754
4981,28.71832
4982,28.522509
4983,28.203293
4984,28.44613
4985,29.774988
4986,31.157349
4987,33.165676
4988,33.846523
4989,34.537273
4990,35.774563
4991,36.170074
4992,35.95666
4993,36.014996
4994,35.85049
4995,36.433628
4996,36.871803
4997,38.62544
4998,39.34655
4999,40.560738
5000,42.031864
5001,43.50203
5002,45.264145
5003,45.244198
5004,45.149654
5005,45.482433
5006,46.863518
5007,49.11293
5008,50.47308
5009,51.874912
5010,53.749123
5011,55.18643
5012,54.790394
5013,53.543064
5014,52.66008
5015,53.21516
5016,54.294445
5017,55.69743
5018,59.22936
5019,57.617252
5020,55.96704
5021,56.263588
5022,57.044468
5023,57.847687
5024,60.61873
5025,63.493557
5026,67.1616
5027,68.966095
5028,68.08148
5029,67.49187
5030,67.05497
5031,67.60369
5032,68.8508
5033,70.1897
5034,71.07141
5035,72.779076
5036,73.43973
5037,73.45013
5038,67.52432
5039,65.09452
5040,63.744064
5041,64.76798
5042,65.60941
5043,66.35075
5044,66.51515
5045,65.60109
5046,66.33132
5047,67.96338
5048,67.68922
5049,68.38756
5050,67.642456
5051,68.21005
5052,67.08194
5053,66.07476
5054,65.338425
5055,64.708534
5056,65.13394
5057,65.69496
5058,65.03632
5059,63.946056
5060,61.041416
5061,57.94003
5062,55.84589
5063,54.195168
5064,50.79732
5065,51.17667
5066,52.997723
5067,55.6005
5068,55.93177
5069,56.759422
5070,55.27087
5071,51.93706
5072,48.47932
5073,47.322098
5074,46.237812
5075,44.471924
5076,42.399994
5077,39.483727
5078,36.196156
5079,32.862976
5080,29.975279
5081,31.543797
5082,29.270193
5083,25.023005
5084,23.24268
5085,22.919525
5086,21.528343
5087,19.92883
5088,18.75786
5089,18.725971
5090,18.089977
5091,17.490808
5092,17.124262
5093,17.100166
5094,17.124813
5095,17.216848
5096,17.292118
5097,17.144894
5098,17.379894
5099,17.779888
5100,18.534264
5101,20.013805
5102,20.713501
5103,19.64572
5104,18.516558
5105,17.62546
5106,17.174692
5107,17.146286
5108,17.214731
5109,17.16132
5110,16.947292
5111,16.796442
5112,16.811954
5113,16.861895
5114,17.347424
5115,18.496258
5116,19.630663
5117,20.100271
5118,20.082087
5119,19.242928
5120,18.793999
5121,18.277294
5122,18.290106
5123,18.418726
5124,18.82929
5125,19.503714
5126,20.193598
5127,21.064108
5128,21.772375
5129,22.15282
5130,22.20695
5131,22.941208
5132,24.324697
5133,25.75766
5134,27.265587
5135,28.171635
5136,29.202126
5137,29.861486
5138,30.132107
5139,29.168941
5140,28.698269
5141,27.811598
5142,27.453247
5143,27.936066
5144,28.159212
5145,28.506304
5146,28.887363
5147,29.768953
5148,30.482378
5149,31.510036
5150,31.305214
5151,30.547987
5152,30.495266
5153,30.683512
5154,31.117674
5155,32.391785
5156,33.777557
5157,34.453926
5158,35.59323
5159,35.72136
5160,34.672108
5161,35.32081
5162,35.88544
5163,36.50049
5164,37.44661
5165,39.210636
5166,39.920982
5167,40.34948
5168,41.709488
5169,42.312653
5170,41.675293
5171,39.62651
5172,39.051556
5173,39.426838
5174,40.702187
5175,42.907444
5176,44.097786
5177,44.638386
5178,45.5248
5179,45.155476
5180,44.166927
5181,41.828136
5182,40.360065
5183,39.581974
5184,39.74821
5185,39.511696
5186,40.001324
5187,40.74619
5188,42.677586
5189,42.18513
5190,41.182335
5191,38.42054
5192,37.683407
5193,38.716778
5194,41.22829
5195,42.58572
5196,44.057285
5197,46.254772
5198,46.718185
5199,47.90467
5200,47.040318
5201,46.925694
5202,47.30035
5203,48.72752
5204,49.875244
5205,50.32233
5206,50.513874
5207,51.01367
5208,49.599464
5209,47.706863
5210,46.501804
5211,45.99262
5212,47.017605
5213,47.61395
5214,48.22942
5215,48.554237
5216,50.53722
5217,49.447414
5218,48.22957
5219,46.715057
5220,45.991726
5221,45.828316
5222,45.544876
5223,45.674442
5224,45.92521
5225,45.586086
5226,45.598873
5227,45.274437
5228,44.918995
5229,42.99912
5230,39.759544
5231,37.16399
5232,36.797924
5233,37.530926
5234,38.6134
5235,39.47149
5236,40.75621
5237,41.79761
5238,41.98629
5239,42.48629
5240,42.172646
5241,42.321575
5242,42.5205
5243,42.883877
5244,44.194435
5245,45.974613
5246,47.658325
5247,49.539112
5248,51.455837
5249,51.973057
5250,52.85253
5251,52.99861
5252,54.03066
5253,55.010803
5254,55.841736
5255,57.63471
5256,58.19068
5257,59.109936
5258,58.468204
5259,58.225964
5260,57.26826
5261,56.741478
5262,55.811123
5263,55.306015
5264,55.663166
5265,54.93499
5266,53.72001
5267,49.972694
5268,47.675713
5269,46.58898
5270,47.08562
5271,47.63229
5272,48.76423
5273,48.345844
5274,48.72314
5275,48.11438
5276,47.358948
5277,46.41564
5278,44.481117
5279,42.60428
5280,41.911015
5281,41.874336
5282,42.331276
5283,42.580883
5284,42.02356
5285,41.75005
5286,39.75363
5287,37.898376
5288,37.36446
5289,37.026382
5290,37.157
5291,38.669365
5292,40.20211
5293,40.618484
5294,40.511005
5295,39.49372
5296,38.202316
5297,36.845295
5298,36.203583
5299,35.947533
5300,35.49698
5301,35.47086
5302,35.90714
5303,36.12189
5304,36.13685
5305,34.543358
5306,33.64437
5307,33.574223
5308,34.5578
5309,35.45244
5310,36.145393
5311,37.10917
5312,37.417526
5313,38.723686
5314,38.471245
5315,38.061653
5316,38.15119
5317,38.103085
5318,38.022026
5319,38.624073
5320,38.70967
5321,38.424118
5322,38.341705
5323,37.854797
5324,36.874557
5325,35.394573
5326,34.513016
5327,34.568596
5328,36.52742
5329,37.49809
5330,37.336636
5331,37.406895
5332,37.758667
5333,37.218773
5334,35.786934
5335,34.961273
5336,34.296703
5337,34.022327
5338,34.208527
5339,34.128426
5340,34.20499
5341,34.516182
5342,35.123837
5343,35.631508
5344,35.933823
5345,35.54582
5346,35.921055
5347,36.449017
5348,37.2515
5349,37.262154
5350,37.632427
5351,38.37425
5352,39.253716
5353,39.885513
5354,40.11676
5355,40.24648
5356,41.297447
5357,43.406036
