,0,1,2,3,4,5,6,7,8,9,10,11
6221,30.41791,26.716848,27.805271,29.937784,32.557846,32.016876,38.409958,36.948364,35.687428,34.93959,36.68665,33.968475
6222,30.297585,26.83383,27.651224,30.780678,32.65355,32.632915,38.38614,37.439613,34.51755,35.00306,36.309994,34.11634
6223,30.029106,26.94396,27.57873,31.532862,32.57178,33.201263,38.335342,37.670925,33.21844,35.496258,36.08615,34.32114
6224,29.5259,26.825283,27.511333,31.811108,32.461994,33.528053,38.29545,37.415604,32.050323,35.366978,35.613953,34.11602
6225,29.261784,26.50379,27.752014,31.63367,32.636665,33.710114,38.681755,36.490765,31.352745,35.325123,35.554096,33.558903
6226,29.02771,26.054081,28.473753,31.181454,33.151672,33.789875,39.392807,35.004444,31.311483,35.408962,35.852528,32.68799
6227,28.898918,25.919207,29.122385,31.114935,33.73178,33.890705,39.680027,33.90429,31.4236,35.43364,35.94979,32.04646
6228,28.692293,25.996952,29.77263,31.318819,34.543922,34.1861,39.66019,32.886204,31.772821,35.441727,35.859333,31.49933
6229,28.563133,26.088354,30.387625,31.615553,35.331757,34.34951,39.473194,31.955736,32.204533,35.454697,35.78461,31.079689
6230,28.358507,26.4583,31.023548,32.096386,36.053032,34.509495,38.831696,31.191238,32.724262,35.35857,35.348896,30.662731
6231,27.981636,27.112509,31.772503,32.785763,36.402504,34.399246,37.660866,30.557188,33.05631,35.140438,34.681446,30.375778
6232,27.479637,27.96724,32.222023,33.516613,36.517258,34.661526,36.518604,30.306164,33.220932,35.659634,34.235687,30.501785
6233,26.735506,28.704523,32.31472,33.795555,36.368824,34.81266,35.349354,30.142569,33.27193,35.207672,33.22108,30.291332
6234,26.117151,29.560368,32.43237,34.02176,36.160915,34.96015,34.34513,30.154926,33.242115,34.54458,32.116333,30.08431
6235,25.616875,30.378342,32.31373,34.58764,36.00814,35.196518,33.38105,30.71321,33.030125,33.77156,30.989939,30.21362
6236,25.558212,31.033659,32.312477,35.50337,36.008297,35.33525,32.86534,31.684006,32.739536,33.253582,30.399258,30.695518
6237,25.864588,31.588018,32.661232,36.358044,36.226093,35.29747,32.81461,32.6361,32.760323,32.391727,30.007298,30.96416
6238,26.77289,32.0659,33.26947,37.042442,36.469547,35.075573,33.20213,33.487244,33.051582,31.864944,30.3273,31.301306
6239,28.171862,32.476303,34.387386,37.767036,36.95503,34.781956,34.148468,34.133022,33.432995,31.845676,31.372488,31.734514
6240,29.44777,32.422863,35.522293,38.097843,37.46743,34.088795,35.09859,34.268925,33.752632,31.348108,32.31071,31.7566
6241,30.58473,32.071697,36.317505,38.48305,37.89922,33.339294,35.83236,34.341045,33.81694,31.357727,33.374695,32.01927
6242,31.271057,31.376389,37.045437,38.882004,37.950794,32.429142,36.428844,34.27496,33.530415,31.488342,34.469925,32.330395
6243,31.28869,30.613379,37.388695,38.875023,37.488327,31.518475,36.58631,33.95255,32.905617,31.063387,34.825073,32.12877
6244,31.276375,30.44562,37.545986,39.140076,36.75664,31.17739,36.58936,33.981583,31.942963,31.299683,35.01386,32.204575
6245,30.954855,30.74704,37.36225,39.11215,35.76959,31.074675,36.10142,33.891438,30.79169,30.9833,34.405117,31.93953
6246,30.450308,31.327333,37.019283,39.016518,34.672096,31.253798,35.477688,33.819355,29.60265,31.098085,33.820744,31.860657
6247,30.659756,32.056812,36.708508,38.398834,33.93656,31.187258,34.84171,33.3001,28.62979,30.46132,32.93712,31.355818
6248,31.138697,32.57974,36.481857,37.556534,33.575394,31.004276,34.40017,32.379898,27.92915,29.825943,32.197887,30.645262
6249,31.699532,32.936058,36.72453,36.640564,33.514645,30.803478,34.41002,31.049757,27.404898,29.461226,31.940948,29.87078
6250,32.389065,33.229088,37.053078,35.392403,33.682568,30.556656,34.548462,29.420029,27.259512,29.070019,31.843826,28.955315
6251,33.2237,33.581383,37.064632,34.0375,33.974392,30.36761,34.51231,28.012085,27.255064,28.099665,31.34392,27.84843
6252,33.945107,33.96723,36.985813,33.07804,34.385365,30.405363,34.3753,26.835213,27.268805,27.68097,30.908236,26.984318
6253,34.3901,34.236305,36.62263,32.463924,34.647198,30.487259,33.96333,26.041607,27.111929,27.544357,30.44792,26.472319
6254,34.552498,34.473682,35.94909,32.344437,34.69074,30.660048,33.120842,25.583412,26.752642,28.115433,30.076883,26.408823
6255,34.557335,34.75534,35.065853,32.406292,34.458126,30.757202,31.98307,25.363123,26.358528,28.95939,29.75734,26.609156
6256,34.34062,35.20707,34.05202,32.55298,34.13335,31.046707,30.758272,25.42192,26.106642,29.900463,29.329374,26.925468
6257,33.96269,35.76828,32.91513,32.819607,33.75611,31.493279,29.451057,25.825716,25.997957,30.844002,28.847069,27.396265
6258,33.634037,36.120846,32.025528,32.9753,33.48479,31.574472,28.352295,26.26317,26.145786,30.959806,28.277699,27.646727
6259,33.94265,36.370575,31.671581,33.284386,33.60856,31.405245,27.755644,26.681324,26.655823,31.241867,28.256067,27.99978
6260,34.730415,36.45416,31.720547,33.5319,33.892704,30.855999,27.550005,27.076313,27.62539,31.506844,28.735361,28.479734
6261,36.305283,36.09036,32.38209,33.36545,34.572937,29.700504,28.067272,27.047567,28.939207,31.02369,29.637888,28.67948
6262,38.074894,35.546715,33.583687,33.042633,35.37837,28.343073,29.044052,26.667582,30.412199,31.139854,31.288355,28.95905
6263,39.421585,35.104797,34.650497,32.94407,35.859806,27.236649,29.844538,26.666319,31.696959,31.493277,32.866207,29.440704
6264,39.851063,34.72444,35.12046,33.016815,35.62731,26.383074,30.242785,26.96861,32.48015,32.024727,33.967827,30.08249
6265,39.462532,34.39163,34.984207,33.131176,34.947285,25.782225,30.092941,27.394957,32.884907,32.40529,34.31012,30.654827
6266,38.4951,34.14604,34.503334,33.472572,33.812893,25.387335,29.4375,28.206463,32.839245,32.689133,34.01931,31.246342
6267,37.58257,34.07078,33.910988,33.933056,32.51383,25.238466,28.757088,29.245193,32.539978,33.409893,33.75502,32.073498
6268,36.4526,33.900192,33.276997,34.14387,30.936293,25.011984,28.088919,30.315847,32.058125,33.60527,33.267998,32.815655
6269,35.093727,33.78716,32.630886,33.760223,29.488789,24.860626,27.468763,31.027813,31.820839,33.413887,32.695827,33.22192
6270,34.151443,33.835594,32.432804,33.27612,28.299715,24.842762,27.558224,31.7768,31.839706,33.93789,33.018467,33.97766
6271,33.601456,33.663544,32.42747,31.97503,27.399193,24.744345,28.364775,31.879246,32.203587,34.592346,33.90726,34.30642
6272,33.32596,33.11535,32.355827,30.072836,27.018045,24.579445,29.37283,31.295876,33.246574,35.07135,34.933533,33.933018
6273,33.306423,32.530827,32.246452,28.145876,27.0075,24.483852,30.411104,30.547342,34.51195,35.617134,36.03023,33.368294
6274,33.46479,32.08215,32.033775,26.841845,27.163778,24.662382,31.458889,30.218641,35.52997,36.378876,37.095837,33.1127
6275,33.63801,31.697577,31.563122,25.818592,27.276602,24.909195,32.218597,30.11709,36.287815,36.95802,37.84215,33.020943
6276,33.62742,31.287645,30.726156,25.154057,27.325718,25.261755,32.512012,30.206047,36.631596,37.33433,37.968178,32.89086
6277,33.30811,31.032366,29.650408,24.791769,27.20613,25.897032,32.468445,30.607065,36.669586,37.731247,37.71025,32.885506
6278,32.915405,30.786755,28.5397,24.540281,27.060413,26.514698,32.366863,31.142359,36.532303,37.644115,37.19367,32.909885
6279,32.76708,30.861792,27.640396,24.671364,27.000559,27.419361,32.51576,32.179558,36.36136,37.980236,37.005512,33.383167
6280,32.839184,31.049652,26.96878,24.865595,27.212252,28.394884,33.03413,33.436886,36.491047,38.047276,37.069946,34.000584
6281,33.240288,31.068819,26.525555,25.158638,27.776428,29.247654,33.857048,34.582947,36.869137,38.13827,37.344845,34.53147
6282,33.7918,30.866526,26.168158,25.53412,28.538128,29.943653,34.7425,35.620888,37.217808,38.033066,37.581745,34.941082
6283,34.53356,30.362661,26.040077,25.832874,29.50575,30.45478,35.96221,36.411697,37.63533,37.946964,38.108284,35.24975
6284,35.053646,29.54043,26.354576,26.021912,30.546892,30.743603,37.608105,36.79439,38.043526,37.489532,38.93026,35.47656
6285,35.35806,28.536936,26.741812,26.375538,31.635258,31.066622,39.263977,36.937748,38.26494,37.425125,39.829582,35.681118
6286,35.226044,27.478878,26.882664,26.826199,32.527077,31.336245,40.27911,36.834137,38.132168,37.325733,40.209778,35.55914
6287,34.689495,26.562452,26.883015,27.447275,33.10683,31.718288,40.86481,36.78086,37.7774,37.865425,40.5684,35.594402
6288,33.762215,25.878937,26.63027,27.95718,33.259903,32.17795,40.89334,36.740532,37.088184,38.03023,40.322227,35.383247
6289,32.334705,25.299381,26.110472,28.334885,32.979557,32.700733,40.38648,36.664856,36.108208,38.25907,39.669342,35.109463
6290,30.943604,24.902916,25.531944,28.523714,32.811584,33.252056,39.710052,36.50048,35.235466,37.79277,38.640865,34.63881
6291,29.950712,24.541445,25.260353,28.68604,33.02586,33.817696,39.49876,36.215946,34.644997,37.2364,37.875435,34.110794
6292,29.133541,24.062752,25.19524,28.84263,33.516323,34.251472,39.55931,35.73887,34.197376,36.599392,37.258347,33.50466
6293,28.44108,23.507671,25.396393,29.159153,34.255333,34.558964,39.746063,35.089245,33.958187,36.307556,37.02868,33.11305
6294,27.747522,22.942774,25.734632,29.524504,35.092587,34.633694,39.831543,34.49452,33.897877,35.338734,36.50979,32.60318
6295,27.176899,22.49106,26.112593,30.123749,36.0409,34.782917,39.884533,34.082233,33.824005,34.500946,36.14958,32.37202
6296,26.489346,22.250652,26.41088,30.972391,36.74379,35.026585,39.657177,33.81833,33.448025,34.23415,35.847515,32.446186
6297,25.67403,22.167528,26.543491,31.689922,37.17263,35.098816,38.879826,33.41763,32.846863,33.415874,34.83535,32.10112
6298,25.041368,22.451567,26.876236,32.616203,37.336166,35.16096,38.01051,33.19575,32.108868,33.157112,34.157425,32.13858
6299,24.322596,23.054054,27.21705,33.481754,37.16416,35.18241,36.858658,33.109314,31.260647,32.42485,33.08321,32.019913
6300,23.874983,23.915245,27.781158,34.30792,36.75419,35.108685,35.860386,33.035576,30.485334,32.07609,32.25146,31.926008
6301,23.678577,24.901485,28.611294,35.457703,36.15183,34.695522,34.93431,33.36119,29.579441,31.770142,31.624146,32.104935
6302,23.664686,25.950346,29.799885,36.328743,35.78947,34.23534,34.410072,33.415512,29.16391,30.966627,30.997355,31.766367
6303,23.904888,26.780533,30.63998,36.937023,35.840668,34.15601,34.1848,33.34318,29.009737,30.57042,30.64433,31.419445
6304,24.528189,27.148794,31.449144,37.259655,36.60157,34.296566,34.531837,32.857796,29.147017,30.228739,30.651663,30.89828
6305,25.424011,27.227741,32.444164,37.519535,37.535603,34.118317,35.065735,32.202667,29.470581,29.91193,30.999071,30.359018
6306,26.411757,27.533283,33.37987,37.82056,38.239365,33.928947,35.503914,31.737133,29.756691,29.788029,31.392483,29.968254
6307,27.431084,28.114712,34.03204,38.04954,38.634296,33.796505,35.582905,31.382404,29.905014,29.771034,31.605331,29.662739
6308,28.326412,28.741602,34.533043,38.27855,38.702225,33.6824,35.43847,31.008398,29.710249,29.934343,31.744774,29.447392
6309,28.90027,29.145172,34.761734,38.36829,38.348457,33.399426,35.067474,30.633423,29.27574,30.146433,31.793314,29.316074
6310,29.191853,29.700657,34.529404,38.254307,37.610836,33.097237,34.243843,30.381191,28.747583,30.129395,31.324055,29.09635
6311,29.043367,30.559793,34.4364,38.525665,36.85671,33.307735,33.411762,30.273743,27.899258,30.93288,30.805521,29.281578
6312,28.826908,31.207684,33.930866,38.1262,35.930878,33.03191,32.221607,29.853949,27.140675,30.555656,29.718843,28.948372
6313,28.772738,31.868416,33.804363,37.86214,35.197525,32.754734,31.40857,29.413946,26.636913,30.471884,29.109423,28.814835
6314,28.824835,32.39788,33.91486,37.17317,34.68138,32.263798,30.892515,28.604984,26.570492,30.089834,28.627056,28.298748
6315,29.251316,32.81272,34.350975,35.938404,34.52934,31.46645,30.767965,27.456667,26.979467,28.959248,28.09977,27.217318
6316,30.302113,33.21749,35.106827,34.719654,34.90209,30.783712,31.095373,26.266373,27.71624,28.482998,28.260677,26.338451
6317,31.17311,33.889366,35.81383,33.961445,35.305435,30.492485,31.359142,25.695057,28.481216,28.237577,28.44085,25.874004
6318,31.8039,34.512222,36.396526,33.505356,35.411987,30.202179,31.411213,25.393282,29.07042,28.298355,28.717623,25.760342
6319,32.4479,35.246815,36.656353,32.860428,35.073685,29.756369,31.171474,25.211609,29.298872,27.909594,28.72154,25.746614
6320,32.89514,36.199497,36.542446,32.63531,34.401577,29.571112,30.598677,25.44801,29.165789,28.040014,28.556583,26.064302
6321,33.326897,37.26443,36.01325,32.78986,33.592995,29.529829,29.697863,26.308771,28.79296,27.745714,27.977415,26.526941
6322,33.982452,38.386257,35.103725,33.218132,32.76972,29.80339,28.780483,27.497425,28.215298,28.005795,27.550173,27.326258
6323,35.198853,39.212482,34.113888,33.50025,32.130733,29.68537,28.018661,28.651293,27.63003,27.476995,26.961271,27.87487
6324,36.808563,39.82562,33.51038,33.83094,31.956459,29.550114,27.720549,29.58751,27.260681,27.083275,26.74064,28.373196
6325,38.462612,39.70306,33.379356,33.84931,32.209423,29.103447,28.079428,30.044413,27.098783,26.006598,26.771227,28.456196
6326,40.176926,39.10188,33.818993,33.74502,32.712902,28.429081,29.077682,29.964336,27.001173,25.450785,27.484371,28.461197
6327,41.643353,38.359814,34.364147,33.287632,33.218887,27.653435,30.067749,29.477318,26.944923,24.42586,27.943586,27.98595
6328,42.627197,37.55032,34.753498,32.820953,33.5858,27.06535,30.895908,28.798061,26.767746,23.990593,28.430418,27.503012
6329,43.439304,36.76717,34.943493,32.240677,33.912773,26.555359,31.505644,27.981567,26.475895,23.318235,28.585836,26.841238
6330,43.396168,35.938187,34.795227,31.803417,33.81774,26.247622,31.77667,27.13415,25.818562,23.340734,28.737963,26.43166
6331,42.59179,35.158447,34.2875,31.469387,33.38726,26.133133,31.626064,26.432703,24.9741,23.527262,28.623426,26.121271
6332,41.27751,34.534424,33.45499,31.20689,32.64924,26.155558,30.99156,25.968603,24.081053,23.75766,28.094576,25.817387
6333,39.97925,34.133926,32.51504,30.91364,31.877707,26.29707,30.228249,25.658545,23.283669,24.012703,27.459923,25.566542
6334,38.848206,33.889194,31.536959,30.74292,31.200882,26.572464,29.41847,25.447529,22.674036,24.774326,27.055714,25.586716
6335,37.58794,33.560207,30.543112,30.221601,30.585379,26.612036,28.507732,25.119509,22.165659,24.327091,26.06024,25.084791
6336,36.86122,33.214287,29.84649,29.657,30.434895,26.698233,28.02757,24.542816,22.01336,24.702972,25.788502,24.79931
6337,36.312504,32.695675,29.256653,28.92898,30.600405,26.725061,27.7004,23.858587,22.120607,24.626616,25.565243,24.348093
6338,36.277607,32.188995,28.766903,28.435825,31.128143,26.866516,27.560741,23.227024,22.453466,25.225004,25.929153,24.267763
6339,36.17949,31.63933,28.031998,27.836876,31.57205,26.775715,27.043592,22.677864,22.88759,25.319792,25.973377,24.06487
6340,35.89561,31.141212,27.26101,27.563091,31.8445,26.663883,26.333963,22.315468,23.404335,25.963556,26.154182,24.117487
6341,35.532352,30.724512,26.567747,27.399126,31.888071,26.270967,25.476955,22.201044,23.951195,25.996407,25.971697,24.06968
6342,35.240025,30.280012,26.05188,27.382679,31.82726,25.628792,24.694473,22.18206,24.403477,25.879156,25.753426,24.040525
6343,34.921547,29.9129,25.71641,27.651346,31.662653,25.060432,24.04594,22.318237,24.7768,26.258373,25.770302,24.274363
6344,34.454838,29.657295,25.545351,27.9663,31.290941,24.493835,23.476337,22.64713,25.082184,26.230461,25.639404,24.475964
6345,33.968357,29.49945,25.525436,28.356714,30.902979,24.02205,23.087858,23.198608,25.49046,26.212336,25.611067,24.784534
6346,33.37988,29.3304,25.688667,28.838709,30.393814,23.536488,22.86177,23.839716,25.823975,26.14397,25.632858,25.169054
6347,32.63477,29.116276,25.803507,29.19393,29.734642,23.096146,22.71408,24.491653,26.054705,26.051544,25.603546,25.52313
6348,32.15673,28.857977,26.08372,29.548044,29.150726,22.671099,22.91647,25.281479,26.279736,26.012709,25.893679,26.018492
6349,31.939306,28.395113,26.447338,29.769205,28.63726,22.156076,23.334238,25.866552,26.309122,25.992731,26.377787,26.500738
6350,30.977512,27.889776,26.551422,29.719913,27.562426,21.666798,23.397251,26.059916,25.869888,25.91343,26.361027,26.678022
6351,29.830069,27.274485,26.623213,29.578882,26.4896,21.284105,23.527494,26.075275,25.24321,25.726845,26.201756,26.62969
6352,28.740341,26.666903,26.584171,29.296312,25.343351,21.050493,23.790192,26.107853,24.383879,25.961172,26.311481,26.823427
6353,27.568127,25.79639,26.504496,28.116512,24.455452,20.648275,24.22408,25.44204,23.946987,25.269299,26.173866,26.160034
6354,26.600864,24.765285,26.827967,26.685907,23.894905,20.105425,25.048094,24.373386,23.891514,24.740385,26.551521,25.351568
6355,26.034872,24.428688,27.383625,25.689196,23.467827,20.048975,26.101372,23.930334,23.947634,25.368443,27.665499,25.410425
6356,27.46467,26.980455,30.820694,30.11897,24.272142,25.063663,30.795462,25.585386,25.115282,51.884148,42.64912,36.463608
6357,27.52978,28.98855,31.553757,28.740192,23.922783,26.422108,31.457747,25.207882,27.928345,54.129017,44.823204,36.819794
6358,28.870955,30.232124,31.809982,27.04097,25.039047,26.899923,32.060314,24.608957,32.281364,54.39034,45.924133,35.675526
6359,30.313463,30.40323,31.365221,25.489923,26.748398,26.614532,31.628544,24.460302,37.800392,55.23009,46.72824,35.00651
6360,29.550861,27.984898,28.668665,20.636099,28.661861,23.195246,28.579927,23.41505,42.215256,38.6515,36.693966,27.730812
6361,30.448488,27.64689,27.750895,19.683895,31.164103,22.897245,28.291655,24.401224,45.526646,33.91043,33.265312,26.320326
6362,30.648155,27.575684,27.081276,20.021832,32.030724,22.697067,27.957344,25.751432,45.441586,30.415434,30.598228,26.097422
6363,30.584705,27.995441,26.314442,21.63504,31.122786,22.549139,27.211653,28.145168,42.725304,27.665852,28.445055,26.877424
6364,30.489155,29.25187,25.418617,24.17765,29.106474,23.29006,26.593628,31.849224,38.552837,26.06723,26.809156,28.285599
6365,30.564938,30.803795,24.234825,27.6373,26.393818,24.520945,25.838602,36.65521,33.345943,25.770952,25.97183,31.007002
6366,30.820948,32.084644,23.383274,30.843113,24.1627,25.968616,25.760807,41.457283,28.854189,26.032705,25.714602,33.845886
6367,30.603504,32.174374,23.0148,33.09064,22.740925,26.761429,26.550858,44.6935,24.916803,25.649803,25.467888,35.50789
6368,29.651545,31.296616,23.049541,33.484264,21.776678,27.004158,28.141006,45.476357,21.773165,25.007814,25.528347,35.58675
6369,28.346449,29.368687,23.56476,32.02631,21.449383,26.495245,30.494152,43.666958,19.683395,23.744278,25.849775,33.86988
6370,27.539948,26.635836,25.000704,28.936314,22.090357,25.593193,34.32401,39.28005,18.727613,21.90777,26.444437,30.203465
6371,27.660242,24.696455,27.28894,25.227678,23.272543,25.11628,38.9785,33.69272,18.880493,21.587906,28.181376,26.715427
